user_id,item_list
10386,521 12929 34 1242 2867 16937 3786 386 1013 6097
10387,305 5146 10063 532 3053 308 3180 1290 4581 957
10388,75 138 506 637 16529 208 2407 8607 1279 18544
10389,11957 1387 12753 907 2829 6849 5179 1198 169 2543
10390,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10391,2327 365 3272 21767 5026 2484 3448 143 3699 1154
10392,1475 13416 626 299 119 572 2347 245 10698 16
10393,832 136 669 17 44 27 15470 994 1071 1390
10394,5162 18515 4002 10374 9102 12423 1184 267 16171 10162
10396,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10397,10533 522 4529 21143 664 1752 3750 1255 3638 449
10398,509 4293 172 780 9129 420 194 423 1532 65
10399,2163 17067 16868 285 552 651 21093 22 12 4467
10400,511 1281 1231 1049 986 750 375 1075 4230 857
10401,6025 3364 294 4546 2403 2239 9131 2852 3482 2245
10402,2922 3840 439 14233 2243 2473 17998 6668 8875 2135
10403,1321 4860 21555 2429 2084 3102 3827 1651 5548 214
10404,14658 3647 685 311 2261 481 3726 8378 601 2320
10405,171 606 688 5710 5887 1930 932 3679 1328 1660
10406,2631 4742 7756 3289 6130 20197 1983 11328 11452 19272
10407,874 13754 15016 1107 308 428 1509 2997 1032 3205
10408,53 378 12096 48 265 5439 61 197 3865 255
10410,26 11978 9308 13755 2310 11713 2635 11565 419 778
10411,19399 590 601 596 401 1153 21515 21996 21731 2331
10412,2101 3727 4620 2855 3411 14901 14899 14902 14904 14903
10413,4575 14058 1014 1856 3028 755 1857 761 1778 736
10414,993 13828 5015 1882 14495 15820 9935 4018 6157 5225
10416,305 169 2345 3411 988 420 60 1846 3156 653
10417,5577 341 13991 1270 4281 46 952 106 767 4124
10418,14724 1411 410 14114 774 427 3425 12127 18035 386
10419,226 177 1053 565 13858 12187 6333 1737 4244 4803
10420,700 20177 3496 5226 12778 15101 20601 2938 1929 7308
10421,326 906 389 860 2211 5438 1447 4157 1744 1893
10422,3705 7674 7739 1236 2522 64 13436 9173 13784 67
10423,4803 75 397 138 4470 2626 283 3938 11493 4408
10424,307 8504 3917 4022 1764 1519 1555 8929 13809 6663
10425,3162 3620 2563 1094 18487 5736 676 945 325 6190
10426,85 35 203 1463 113 1346 1557 7305 1302 10927
10427,171 53 531 118 305 82 89 6360 6314 18210
10428,2 69 5432 672 586 262 13910 16803 1242 1374
10429,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10430,327 6551 38 56 9904 18968 9843 5815 6120 4899
10431,6598 621 1865 172 758 189 13248 49 1803 1906
10432,3949 385 1647 692 225 12013 920 85 2519 407
10433,62 312 245 7 227 5475 4796 68 7743 169
10434,2 116 1098 2159 6819 9858 15289 8743 836 1581
10435,1653 150 2347 4339 615 18153 13061 3556 15209 16727
10436,1763 5608 816 355 1295 3123 5073 7250 5113 10066
10437,322 1469 3420 5686 2398 117 1391 2080 594 3389
10438,41 622 1435 2207 14344 2983 3854 14372 6196 14446
10439,20 8268 1010 32 3363 504 324 2062 96 1428
10440,1049 1475 1116 305 2650 1985 451 13820 4790 5920
10441,1120 2271 2050 5673 5360 3142 5039 6622 5815 20627
10442,692 7285 8378 13405 1615 2840 11341 1933 1152 8132
10443,149 288 974 3545 8000 6247 9421 5288 8156 14925
10444,19004 5613 874 402 2706 147 846 6142 2024 18030
10446,195 578 1609 1536 516 17687 1384 312 3931 3378
10447,5176 1256 696 1338 1622 5144 3357 2622 4719 5134
10448,5277 4630 252 840 168 901 761 2523 3061 855
10449,326 1187 4118 1494 768 537 465 1024 1267 906
10450,385 3571 13557 9657 2560 3697 3405 14234 7283 12760
10451,993 3615 920 8163 8027 1712 18050 2306 750 3527
10452,51 6140 122 5082 1609 516 4996 596 21000 11895
10453,20 48 1648 3557 39 417 2294 83 3391 6924
10454,9442 3814 8473 6974 2376 3718 761 717 2047 1599
10455,646 587 20037 7346 231 3225 21209 1512 9216 256
10457,712 678 6089 1725 6610 1555 3543 1449 14252 2409
10458,3712 2652 1139 20301 7759 16321 1018 1256 3200 11129
10459,99 11740 3226 3675 3240 1999 392 574 354 1763
10460,393 14270 7841 16496 52 69 6240 4080 3925 947
10461,965 8205 24 12812 643 69 8451 121 126 6
10462,78 1317 10357 385 1501 1736 688 4439 466 834
10463,581 1235 1455 1570 15670 7142 6995 10068 1711 1068
10464,579 231 11059 3494 3499 1627 3198 3028 1021 2324
10466,226 391 1212 292 1737 1564 427 1025 12612 14843
10467,3921 5279 5267 9424 10083 15440 7443 7334 14903 14907
10468,293 465 20303 880 1024 1878 621 2131 1532 3884
10469,5136 8508 5898 4958 3900 4741 6544 14902 14903 14904
10470,39 12283 20687 402 1403 28 1785 5980 8383 605
10471,1527 14149 10608 235 7639 723 385 1019 21638 1399
10473,222 4855 580 1448 14305 2856 18391 3321 2010 1576
10474,4766 6919 1529 7238 5626 4968 3462 8406 11363 7972
10475,400 581 1498 4025 2663 7436 3591 12021 5121 6599
10476,5249 10417 5077 16883 14899 14897 14903 14898 14896 14902
10478,337 3275 656 11434 14070 652 4879 437 12382 6042
10480,1867 81 9381 5887 379 602 728 5858 8279 320
10481,1521 3348 2062 2330 11195 8771 15751 6323 10937 21761
10482,4 1335 178 300 2644 157 80 6070 1279 772
10483,2200 2958 2283 1277 2904 2903 3208 3361 252 117
10485,6615 54 2586 101 7 337 3610 5776 2484 4862
10486,1 4205 3017 2964 1002 1604 143 1796 1867 1729
10487,1753 2982 5975 1261 2599 10496 12970 2040 1944 10171
10488,15 2502 404 552 10 101 581 523 1016 11410
10490,3544 8035 1114 2541 6164 2029 9244 2772 1361 14181
10491,595 16154 426 20531 4824 3224 3963 133 1191 19973
10493,77 1562 7522 5583 5585 11017 6280 6021 11146 10321
10494,385 4362 522 738 4478 68 4582 54 16245 12713
10495,7452 1011 3738 3091 8798 6300 1668 1114 7384 5522
10496,1719 587 385 45 99 607 1947 3684 68 518
10498,41 13018 10990 169 988 10698 3350 271 10294 2233
10499,626 9531 944 4806 9208 2932 669 7553 791 6219
10500,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10501,1527 7012 4047 205 137 200 490 1594 3729 7031
10502,1683 2898 3858 3677 4444 1155 2800 37 2219 5371
10504,3497 3390 253 111 658 1660 3171 868 14405 641
10506,15259 5242 1916 7511 551 18480 1256 10810 16380 362
10507,6724 6722 7029 5706 7369 5338 8640 20074 5915 7028
10509,423 169 5590 1435 3479 8756 4739 14149 3371 8205
10510,8498 20968 711 649 872 1123 5862 3099 2615 532
10511,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10512,1427 2247 1270 4007 2279 22287 439 8883 14980 1817
10513,2321 1461 15018 540 4465 907 12542 1103 16266 2630
10514,4522 2737 193 2807 2605 2033 1899 4935 2547 142
10515,21374 14 9 1451 21 62 152 2249 2793 95
10516,87 10642 1824 1027 373 1623 105 9556 102 13730
10517,1883 1604 4792 3592 1729 3862 366 242 3128 1425
10518,135 1135 1159 156 416 2083 9588 14205 532 2320
10519,3491 1464 5174 4409 3442 434 1736 5106 1713 1134
10521,3790 2853 3791 7955 8689 5933 10080 4627 6010 16599
10523,18020 98 1706 332 232 19366 1137 19223 2182 7927
10524,2643 588 654 219 469 9902 200 2361 7602 6925
10525,3390 3407 442 1145 2684 8909 3404 806 9248 1359
10526,385 3015 6165 1779 6803 10642 16712 5680 3801 10412
10527,11891 627 18096 8126 19407 1227 196 342 1522 2055
10529,2517 196 1583 1382 1321 89 1286 973 1681 1832
10530,281 5045 1372 2248 1128 1261 910 7269 916 10083
10531,44 67 306 6562 1416 4326 827 4360 1025 7360
10532,166 17560 84 14376 1252 70 29 169 590 5122
10534,1333 11284 267 1676 3095 652 171 263 2651 15259
10535,219 2273 2697 11914 2195 6314 5230 6360 18210 2000
10536,4431 3269 108 203 209 234 211 114 647 371
10537,1816 2761 2145 662 561 1125 10 2240 805 236
10538,95 792 10271 758 4254 4030 1447 187 1393 2530
10539,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10540,3168 255 601 1471 34 94 135 227 16 3429
10541,85 1255 3638 1989 1351 523 6963 2500 152 7720
10543,2779 831 2117 90 50 13038 7151 2346 193 4594
10544,1093 7162 2654 15676 154 64 11408 527 1813 8584
10546,729 63 237 2226 4819 52 259 160 178 956
10548,6922 5589 7277 19470 9378 1293 16288 21472 494 18938
10549,812 11662 1424 659 3687 3009 3371 3347 38 9036
10550,196 182 7818 17868 19918 4528 8205 78 138 6777
10551,697 3128 2823 1604 2683 1796 595 3946 2389 2030
10552,424 6289 239 750 434 14372 958 442 1095 979
10553,125 43 740 30 6086 4253 3268 3052 1954 5632
10554,7224 21038 4122 1087 2394 18469 8217 144 2523 5511
10555,22 303 2098 65 160 6067 201 17085 15765 808
10556,420 18731 133 165 139 2486 3545 10292 966 509
10557,10827 3535 17312 6118 17145 15614 17057 3185 745 1482
10558,17 5088 1610 2186 1100 19174 917 1983 2005 3780
10559,982 2286 18938 825 2882 9674 4066 3356 1705 2201
10560,2498 157 383 13 2606 24 6349 6927 1260 440
10561,3810 1488 3831 1205 695 255 513 658 14445 3562
10562,5066 154 133 1394 1762 3041 963 318 300 393
10563,413 2444 5228 2053 2737 3 6927 1 103 21959
10564,2137 22089 1394 5451 22066 1215 3566 11421 4918 1533
10565,1171 7725 3212 17744 616 19641 19825 10907 17611 19827
10566,22 3232 386 3157 6151 11009 9708 9707 5617 6085
10567,94 2029 167 45 34 99 3793 2592 63 3430
10568,2493 1237 1611 1102 9248 1948 4090 7580 20789 21953
10569,83 434 4224 4145 19708 5834 447 109 5293 459
10570,8675 1368 1050 16259 1785 1423 1139 2835 503 15751
10571,118 242 6724 6723 2304 5706 7369 73 5998 142
10573,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10575,154 374 6836 666 11883 6846 480 2440 3654 1144
10576,8780 20836 662 32 7442 718 131 559 10127 125
10577,21677 3147 21475 3531 470 1040 5601 10058 1349 16753
10578,1662 308 332 1608 11928 7182 2189 17811 6008 1829
10579,6681 2934 7873 2022 5136 3843 291 8374 6503 20550
10581,3566 18604 2829 689 540 2335 848 1940 907 505
10582,242 4411 2776 430 5989 49 21144 534 9276 5225
10583,1879 1406 335 3783 191 9822 326 19256 586 15394
10584,646 349 1771 434 587 1135 6 363 119 1803
10585,6266 18406 4168 5728 98 1301 5186 43 17861 177
10586,20 381 360 227 13340 3922 10480 629 15387 1584
10587,6650 2373 1841 8951 1738 17771 130 108 1139 3768
10589,2626 3066 582 6248 16678 1984 740 447 1197 7131
10590,10660 4 7 7423 4653 11441 11501 8387 5961 806
10592,1519 2355 780 420 8706 7530 1555 4252 733 6663
10595,3954 2664 97 158 13 6834 15303 626 1141 3920
10596,15392 5744 121 126 3565 965 69 1354 17547 643
10597,101 161 1547 165 1505 703 36 2705 2294 2257
10598,325 5850 2244 9219 10251 1005 16014 5144 3164 1256
10599,1804 1718 14078 156 6991 5874 214 1683 2155 1366
10600,257 2499 1523 1798 36 4012 1547 840 2969 10762
10601,449 5325 5147 11145 5049 2915 18476 20813 5653 7093
10603,364 417 546 10334 4065 1190 7084 1374 4719 18458
10604,95 465 326 1961 203 1614 4183 244 1611 1024
10606,132 9957 6155 2264 4525 209 1573 1805 917 290
10607,8804 4389 10588 1223 3413 5391 6329 6751 8370 8346
10609,1770 17792 197 1827 956 78 909 544 862 2860
10611,5689 10768 17531 582 186 780 6275 127 433 399
10612,4093 176 782 563 112 1027 909 37 211 214
10613,5984 16776 8834 14007 20203 19515 20411 3947 13960 11203
10614,482 274 873 11 13258 1457 12127 6994 218 2286
10615,1372 483 6650 1980 1759 784 196 848 18544 219
10616,418 1135 16373 20 61 63 2881 627 5023 2651
10617,6921 12666 17471 11455 9400 8283 8498 8111 8060 19468
10619,113 7776 1571 69 1058 1565 286 47 4486 38
10620,152 15023 12 121 4788 658 1811 9874 3828 5743
10621,2965 89 81 873 32 6780 96 13023 15716 9510
10622,9221 3390 726 521 18220 345 9932 1825 4616 2027
10624,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10625,239 3388 7077 669 9907 511 4263 3367 413 56
10626,7750 20768 4309 15561 17157 13511 3291 8875 17670 11348
10627,252 524 244 1769 1063 583 2090 298 29 1405
10628,4007 423 9976 70 13018 313 242 1102 457 14235
10629,12032 4381 121 385 2484 4862 5222 9767 386 1677
10630,656 1004 9708 9707 722 2854 11009 291 4338 2040
10631,385 11059 12747 6010 930 19985 7060 9141 1265 15310
10632,2102 2677 1248 4854 1336 1650 448 499 440 490
10633,436 665 732 1084 3060 1579 3031 16302 4418 3110
10634,677 1334 3817 2926 5696 3187 1088 7687 10762 203
10635,1530 477 3102 560 3 4887 1853 183 2572 3192
10636,2256 472 283 19203 4 464 674 5180 707 92
10637,6932 7593 13960 3779 17763 5436 4568 5617 11797 6504
10638,1630 314 5710 5843 403 309 5899 7129 11874 17195
10639,939 254 16937 285 314 377 1413 21108 1391 8330
10640,312 1046 11345 7611 9369 2579 252 722 442 51
10641,9416 9658 3007 2395 128 1959 8465 1462 1420 534
10642,4855 137 16 20 16742 3897 818 205 2741 8306
10643,5100 3498 4533 3949 4692 2869 10036 5225 4252 10606
10644,466 185 1478 1301 3829 4791 2023 21117 11918 18737
10646,1028 83 915 217 4887 1611 11942 152 1904 629
10647,95 63 2988 366 60 116 593 1267 77 496
10649,646 7049 159 166 2412 14914 20088 985 4655 4421
10650,5249 16883 5077 14898 14899 14901 14900 14903 14902 14904
10653,6014 1529 14967 4766 2647 6019 875 16833 1028 195
10654,7776 113 1571 69 855 1688 439 2001 2545 5110
10657,2952 5819 10441 1849 11535 9880 21332 12798 14898 14903
10658,273 6497 634 1284 180 735 108 6899 9761 3296
10659,11797 6932 14900 14898 14899 14901 14904 14903 14896 14902
10660,6103 72 12865 1010 5980 10608 1656 16608 3108 1542
10661,9173 13784 2821 3295 600 1155 631 817 673 5353
10662,129 2761 2145 561 313 467 573 3811 3721 3575
10664,115 121 14149 8756 11009 2716 73 11059 6465 18478
10665,467 129 5514 12347 14667 10867 3198 9524 11623 8560
10666,2232 887 15 136 511 82 83 1281 9915 97
10667,16902 254 314 2529 2925 10467 6359 1081 4278 2486
10668,7224 5399 1232 6125 914 62 15744 14756 1495 10808
10669,756 7109 1221 580 1949 11208 7983 16441 6734 10006
10671,139 165 1824 1632 1089 2286 4216 1079 966 1914
10672,313 242 1774 12941 3015 12570 17772 2012 2532 3308
10673,1397 5164 3957 4984 215 5075 1855 1171 5116 20663
10675,8111 8060 14901 14899 14897 14900 14902 14895 14903 14898
10676,2129 2518 466 2155 904 3610 2473 905 841 1172
10677,5114 6165 1318 5813 7515 12691 14157 17312 7849 13862
10678,77 694 10421 413 158 88 1167 18240 598 239
10679,18125 1410 3428 11271 1057 4384 2767 1597 1755 16517
10680,548 10588 7142 133 254 1754 963 1139 11126 333
10681,565 9318 762 427 2882 4725 10276 322 11200 3720
10682,4448 517 2084 546 393 14475 9398 4834 1530 4153
10683,5056 7614 241 1354 4127 979 1661 268 777 6447
10684,217 127 13775 248 1366 384 21587 4542 162 1323
10685,689 3 8919 545 10327 156 118 128 18 1125
10686,7449 12062 13007 8808 786 13105 13255 1643 1492 5938
10687,18249 9019 5514 15806 2585 6215 3607 12347 19495 11622
10690,19337 13025 4607 19766 3295 2378 20831 695 863 601
10691,2767 2843 6266 2958 36 689 2492 13682 34 11667
10692,2412 2148 5602 2521 3261 20992 12027 4364 10083 8428
10694,11382 4862 7269 6892 3168 5240 4897 11122 6564 21745
10695,154 873 8693 615 748 2581 18587 356 840 400
10696,3993 2421 3566 8410 1927 1194 10240 7628 2160 4496
10697,1463 2856 946 13784 9173 3661 1373 7489 18252 12850
10698,34 2775 2129 19048 9551 162 3531 1041 1013 4154
10700,1618 1411 11238 5726 7984 3497 5838 2561 476 10820
10701,16 189 84 4912 52 159 2772 336 12583 403
10702,213 1226 2323 21002 814 120 13 3803 211 1817
10703,70 367 164 264 387 6042 402 3955 17837 6631
10704,134 1081 1044 840 1038 190 3144 9337 12862 200
10705,3381 8398 482 5204 19870 21797 14205 1740 2116 2980
10706,5718 706 308 1440 136 1517 2189 2302 767 4124
10709,9 27 12 3320 1616 28 212 18291 2491 107
10710,1817 780 420 553 289 1944 1666 2447 392 6514
10711,11 282 343 380 16542 1457 16599 7187 13258 562
10712,982 19344 1556 18938 825 3249 2882 4066 9674 3513
10713,6 1165 2441 3269 10456 395 1496 3862 5977 474
10715,306 7942 2916 3027 2665 522 6310 1622 18975 15357
10716,2130 14218 14642 7731 8564 5511 2955 2901 2326 4547
10717,12306 5590 378 1838 3238 1555 792 1024 906 2056
10722,3797 6149 3633 273 6497 2479 5949 1059 1435 423
10723,1129 4293 9129 9553 16339 7803 843 2322 9777 325
10724,3525 738 8342 2543 5343 859 1999 4059 12589 664
10725,195 2420 7340 274 13846 219 1309 20263 170 1457
10726,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10727,7286 48 69 14841 2498 24 15 7861 70 4083
10728,5411 32 1151 12489 5408 6013 3984 12983 9296 5896
10729,731 985 453 720 3042 2397 2681 859 9152 2539
10730,139 940 1028 3362 13694 9752 840 295 405 788
10731,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10732,994 1183 325 1719 792 1313 314 1071 474 441
10734,1555 12447 8773 8149 10947 5004 9976 12013 10114 11918
10736,5337 2582 4057 4704 15109 2442 13827 1064 2637 744
10737,3985 4451 2677 6173 15196 20661 14901 14904 14902 14903
10738,9400 14264 3460 11092 6226 3214 1939 3981 1169 1618
10739,423 4521 8073 4221 5723 1002 10704 1759 15 26
10740,4766 6919 2319 4968 6319 3850 15284 8614 187 4094
10741,765 955 1265 1255 5161 1489 11489 10736 3360 15769
10742,605 3467 16410 2209 3985 6892 7269 11535 4353 8826
10743,350 3176 2048 4887 7046 424 3873 2899 12182 611
10744,29 432 11 88 217 2464 118 265 6177 7629
10745,1702 2325 589 4559 5059 3271 4187 1085 133 409
10746,121 5783 13682 9595 5728 1031 4819 11667 3678 4500
10747,926 1908 7763 3405 7320 1228 1319 1475 15577 123
10748,2 2874 32 6246 89 1188 9449 8618 694 479
10750,85 512 3680 2934 4862 6422 1898 1351 215 1050
10751,360 3706 3 2981 32 498 1020 3049 887 452
10752,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10753,53 22 81 14 2877 7592 61 167 40 177
10754,18 126 1 322 4402 2233 2043 582 1049 131
10755,3497 18 464 2378 571 700 4695 108 15482 11123
10756,6 18 1096 193 1206 31 1943 767 3417 5978
10757,1188 2054 2065 950 6339 3886 9816 19450 14431 1044
10758,821 741 1359 433 75 53 787 15310 490 1044
10759,9743 19344 334 8870 1453 395 1998 11941 1751 5660
10760,26 1232 5399 1630 72 2187 9899 7251 4 5380
10761,1652 1846 5761 13771 5043 1401 18521 4755 21168 5548
10762,1472 167 12710 6299 950 70 1 108 2115 392
10763,3143 19004 5131 5234 25 45 8717 110 620 4309
10764,5510 179 473 698 5857 445 182 519 17322 832
10765,7611 114 5496 333 2424 2565 3447 8540 4813 12395
10766,3570 7408 7456 17471 7308 13121 5645 6485 6605 12369
10767,786 1670 1731 3010 17990 2832 1768 2045 15203 2712
10771,2707 303 7641 1472 1737 226 16937 5077 16883 4776
10772,16 7586 2910 6644 1325 735 422 597 199 590
10773,5422 13698 13998 1545 155 5411 2945 2409 249 106
10774,6789 3607 9059 4999 2962 7148 4428 2366 11058 11654
10775,14007 8834 207 242 313 697 5029 1425 485 727
10777,3730 835 16164 4664 4013 2322 11565 2209 19266 13590
10778,105 3843 8374 2404 6503 20550 76 101 506 314
10779,4244 1601 2614 6639 1664 5311 500 122 68 289
10780,16 1453 1998 54 231 395 4349 8870 169 690
10781,7185 14900 14902 14898 14899 14896 14895 14901 14903 14897
10782,12813 402 21498 13641 1417 3100 904 5416 864 1334
10783,2386 2617 2566 182 2767 2565 5922 2517 5496 1382
10784,877 2002 4306 14034 1983 816 123 380 372 1734
10785,81 1442 2662 3186 796 291 254 2555 3525 2129
10787,3918 66 7500 1294 13681 21287 83 77 337 5475
10789,492 1803 7279 320 2283 1964 242 305 10063 4965
10790,1467 3899 21725 2521 1705 7978 281 3553 8352 15635
10791,3193 2309 63 1921 826 16053 6844 285 1607 2386
10792,263 506 905 411 470 2608 16721 36 1221 291
10793,3198 291 20 695 7696 19977 3086 570 851 18473
10794,1188 1884 9502 1324 6075 178 13573 5721 14170 981
10796,1340 20803 9717 2039 14011 439 1830 2178 5081 1474
10797,6817 2173 18878 896 1195 150 4608 9962 6362 9221
10798,8 1 929 3792 4347 6065 4468 6866 2117 3274
10799,3972 4197 4167 7460 10463 5825 2664 7571 18988 6932
10801,828 1051 837 342 592 252 1108 1207 233 1288
10802,2144 6409 697 1796 2823 2401 4052 3003 5331 1398
10803,831 13857 1352 2478 1460 6287 21576 19259 19428 5432
10804,1 2 1515 18818 2187 2527 7759 20301 209 781
10806,10927 608 63 2955 729 740 6 221 164 2330
10807,133 138 32 6777 8504 8205 20891 18501 16693 7834
10808,2301 3624 1268 2608 1628 1758 3727 3640 1375 8701
10809,240 184 513 1557 6396 4726 5146 5317 2230 5957
10810,741 1725 602 943 1086 4031 2345 8487 798 2521
10811,951 1582 817 3069 2896 1412 565 699 1617 10134
10812,21436 5460 7998 21064 15727 4190 9346 6219 2247 1597
10814,95 792 906 2503 465 220 2211 741 4400 5602
10815,737 909 8200 2447 4696 6823 11704 7131 1304 14871
10816,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10817,1931 572 651 254 105 517 863 5470 54 2938
10818,14205 1064 2 332 482 19201 1227 5555 189 2604
10820,129 313 467 618 573 376 1288 2283 1964 565
10821,182 174 450 461 247 3618 3054 10305 20435 341
10822,3053 2820 8965 7321 983 6682 754 12432 3180 1290
