user_id,item_list
11081,11 17 26 50 37 47 72 42 285 27
11082,10 7 96 138 182 2 208 324 59 30
11083,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11085,11 17 27 47 50 42 37 145 136 5
11086,9 6 35 22 33 66 56 77 60 116
11087,139 133 254 171 146 269 165 318 7 261
11088,1 7 16 8 4 10 6 101 44 9
11089,35 56 22 104 12 2 5 144 168 103
11090,6 3 7 30 25 34 15 14 94 36
11091,2 3 5 22 10 1 48 35 12 65
11092,94 88 85 154 20 51 179 72 38 8
11093,9 11 42 47 12 37 50 35 23 145
11095,165 25 635 269 391 1897 146 64 109 419
11096,27 47 42 37 145 136 122 3 14 5
11097,3 26 72 512 285 164 44 106 16 114
11098,21 13 43 109 98 5 85 198 2 57
11099,1 75 25 16 135 34 60 177 20 6
11101,32 45 96 165 7 138 133 182 146 95
11102,4 22 33 48 20 65 73 19 103 115
11103,3 72 34 62 127 31 88 41 167 241
11104,17 28 37 30 50 14 27 3 4 42
11105,11 28 42 47 145 19 136 26 5 22
11106,11 28 42 14 145 4 30 24 136 5
11108,3 6 2 25 16 14 32 30 68 46
11109,133 269 261 165 33 1 318 316 115 7
11110,10 51 15 131 59 81 87 30 18 26
11112,2 14 6 25 44 19 164 8 177 46
11113,56 104 144 168 5 224 184 7 149 288
11114,51 88 107 81 8 179 131 72 202 15
11115,40 41 31 58 1 3 342 85 20 143
11116,2 30 1 46 132 70 18 62 38 106
11117,16 19 6 1 66 20 24 148 53 199
11118,36 1 21 101 13 12 23 43 51 7
11119,19 32 25 5 26 44 33 15 31 48
11120,14 2 30 3 7 18 68 59 46 107
11122,51 88 87 107 131 4 72 105 34 365
11123,15 10 3 36 7 1 77 66 5 101
11124,56 104 168 144 149 240 373 310 258 372
11127,2 20 1 22 31 41 40 19 55 58
11129,11 28 42 47 9 37 35 145 5 56
11130,7 99 25 53 62 10 104 56 32 31
11131,72 26 88 179 87 51 202 105 118 401
11132,88 87 107 81 29 131 21 85 26 202
11135,6 7 14 1 38 29 46 21 25 18
11137,7 45 32 96 94 138 182 95 34 191
11138,33 20 95 73 19 103 7 141 24 170
11139,7 8 34 53 139 43 261 29 18 5
11140,88 51 26 81 87 179 107 202 131 393
11141,35 9 56 104 168 2 59 144 224 149
11142,14 8 4 30 35 56 25 24 106 104
11143,31 40 39 3 58 76 13 12 43 71
11145,53 34 9 147 5 40 540 82 347 94
11146,31 41 8 19 76 28 11 10 6 16
11148,4 96 138 16 129 182 7 44 208 119
11149,51 88 81 107 34 10 131 179 6 99
11150,8 19 26 210 45 77 95 213 80 63
11151,58 3 14 342 486 62 8 26 68 78
11152,7 8 2 44 9 10 4 15 13 12
11153,2 285 164 470 512 153 114 167 459 59
11154,88 72 179 81 202 34 99 51 401 32
11156,261 171 146 7 4 254 133 347 292 329
11157,14 7 46 70 30 106 1 38 108 84
11158,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11159,7 66 77 116 6 148 35 14 56 10
11160,9 35 56 25 44 16 19 7 168 26
11161,8 1 66 14 77 25 4 44 53 116
11162,4 44 26 25 51 16 88 72 87 34
11163,138 182 344 119 20 467 7 4 313 376
11164,9 30 56 186 104 35 224 149 168 2
11165,96 138 182 208 7 29 34 324 344 129
11166,139 254 3 171 133 347 146 388 292 329
11167,14 8 3 25 30 10 4 72 7 2
11168,2 7 14 6 46 84 106 25 90 70
11171,7 5 13 21 16 8 98 57 23 44
11172,11 41 37 55 23 76 13 139 145 111
11173,11 17 28 27 42 47 50 37 5 145
11175,6 2 14 164 132 46 106 70 84 512
11176,7 6 261 347 388 139 292 329 408 353
11177,7 5 82 6 34 53 282 89 99 236
11180,34 40 129 39 20 94 99 31 2 242
11181,269 165 314 316 12 13 261 7 350 29
11182,4 84 164 20 132 512 817 70 228 141
11183,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11184,13 21 43 64 29 109 98 57 165 133
11185,51 10 15 81 29 107 88 21 131 1
11186,8 3 7 44 25 5 26 1 75 32
11188,7 15 87 51 18 45 26 95 36 29
11189,3 12 35 25 23 13 4 44 8 56
11190,5 3 12 31 39 1 40 35 43 133
11192,6 11 17 50 47 27 42 46 70 145
11194,2 10 32 29 14 21 96 138 85 182
11195,6 2 14 4 46 7 65 22 24 25
11196,72 179 3 88 202 401 393 596 4 255
11197,10 16 5 3 9 29 14 21 13 44
11198,2 3 16 25 30 32 117 15 14 6
11199,13 25 43 4 44 109 67 75 16 85
11201,14 7 30 46 132 4 70 18 1 106
11202,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11203,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11204,82 7 5 89 10 282 308 32 236 343
11205,4 1 51 88 20 6 72 66 60 81
11206,35 87 9 59 56 117 18 30 2 63
11207,6 51 81 10 107 88 7 131 34 30
11208,34 1 94 15 7 24 6 101 38 90
11209,19 8 26 17 210 28 11 213 47 80
11211,22 20 104 168 5 144 224 73 48 33
11212,7 96 138 21 182 208 85 324 129 344
11213,10 36 1 3 14 101 33 48 19 22
11214,9 56 104 144 168 224 184 149 240 7
11215,133 254 171 77 269 165 318 148 314 261
11216,31 40 41 39 3 55 8 20 32 112
11217,1 14 4 30 18 132 70 24 46 7
11218,5 11 28 27 42 47 50 37 145 3
11219,10 15 25 7 51 107 16 26 81 29
11220,133 139 254 165 269 171 318 314 316 350
11221,22 17 6 9 27 28 5 42 45 50
11222,2 6 72 14 20 164 118 179 207 88
11224,8 44 72 118 114 3 285 16 25 88
11225,11 28 27 42 3 47 50 37 23 1
11226,1 11 2 28 17 50 70 38 47 18
11227,7 10 15 3 30 9 36 18 107 59
11229,1 4 6 67 24 84 14 132 8 164
11231,94 99 262 8 346 53 88 392 320 29
11232,34 94 99 262 346 53 36 392 8 320
11233,85 51 7 87 18 29 108 154 88 40
11234,139 261 171 34 254 146 388 347 292 329
11235,14 30 1 132 24 46 62 70 37 106
11236,8 1 20 60 44 75 175 77 116 148
11238,6 2 3 14 9 7 25 11 30 62
11239,2 14 30 25 3 7 1 53 18 82
11240,10 15 51 107 7 81 29 21 87 131
11241,4 5 15 12 38 6 9 36 89 23
11242,35 56 1 104 144 2 168 12 149 224
11244,9 2 3 4 20 5 33 31 39 22
11245,2 19 8 45 10 26 22 16 80 33
11246,10 139 261 9 171 329 254 408 353 146
11247,8 2 26 10 16 4 25 33 44 48
11249,41 39 40 55 58 5 43 64 29 21
11250,40 39 55 58 3 76 133 1 146 165
11251,14 6 10 46 3 18 68 56 78 63
11252,53 60 77 116 40 31 133 34 148 175
11253,41 76 3 342 486 20 4 78 592 143
11254,51 10 29 88 81 2 107 87 131 15
11255,94 8 51 72 179 87 262 81 4 202
11257,11 17 6 41 14 7 31 37 28 39
11258,95 20 8 10 80 33 14 28 157 56
11260,2 29 25 51 16 117 107 18 81 15
11261,3 15 36 94 101 627 72 53 392 84
11262,7 261 347 139 82 292 388 408 171 329
11263,1 7 25 3 44 14 24 75 30 72
11264,9 35 56 104 168 224 149 184 240 288
11265,5 89 282 236 837 10 71 828 124 936
11266,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11267,2 3 48 22 15 19 65 115 20 165
11268,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11269,2 3 32 16 25 117 30 138 14 96
11271,36 1 101 7 161 38 85 18 5 154
11272,1 428 32 304 309 15 96 138 53 134
11273,15 36 101 34 94 99 90 127 337 346
11274,139 254 146 269 318 316 314 261 563 325
11275,96 208 15 11 324 3 77 344 94 36
11276,5 4 48 65 73 103 89 141 115 282
11277,11 17 37 28 23 13 42 122 47 50
11278,7 14 45 35 30 56 4 104 168 11
11279,8 44 25 6 16 72 177 135 106 75
11280,40 39 31 58 76 5 3 10 82 342
11281,138 10 20 66 208 60 116 3 119 129
11282,5 58 82 3 89 16 78 29 21 25
11283,96 14 138 66 182 10 20 6 35 208
11284,39 58 76 21 13 5 43 2 51 64
11286,17 28 27 47 42 50 136 14 122 6
11287,48 22 6 1 103 73 65 157 74 174
11288,31 40 39 55 3 20 10 342 33 48
11289,66 60 77 116 175 20 32 134 428 83
11291,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11292,5 7 9 10 4 16 6 31 143 2
11295,1 38 93 85 154 211 188 214 60 14
11296,139 146 269 1 316 12 170 115 66 5
11297,34 94 99 262 392 627 36 320 681 53
11299,16 29 21 44 14 15 84 67 90 18
11300,8 25 44 4 3 19 2 52 26 67
11301,6 8 34 25 94 99 147 320 77 72
11305,39 55 76 48 3 26 103 87 81 36
11306,22 33 48 65 4 73 103 115 20 141
11310,6 14 8 44 16 106 132 70 24 67
11311,15 51 87 85 36 107 88 81 59 38
11312,1 15 36 8 85 34 18 29 101 2
11313,6 8 108 88 106 72 51 67 25 84
11314,3 4 31 48 10 22 14 39 96 19
11315,2 11 21 28 165 133 70 17 102 50
11317,13 133 21 43 254 165 7 8 98 16
11318,1 38 85 211 154 188 6 36 14 70
11319,8 7 22 19 20 48 32 44 75 326
11320,11 27 50 14 37 6 19 145 38 136
11322,34 94 99 53 320 392 9 6 147 585
11323,7 3 6 2 14 24 32 46 68 62
11324,4 5 35 6 3 12 38 15 56 24
11325,20 33 22 48 19 83 15 73 65 80
11326,96 208 66 60 344 77 2 119 7 134
11327,44 8 2 25 16 67 199 14 177 164
11328,7 15 10 9 59 107 18 30 36 131
11329,15 44 72 26 16 189 34 202 94 25
11330,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11331,15 36 101 257 161 411 34 440 291 303
11332,2 4 3 1 17 24 45 104 47 27
11334,6 39 41 55 4 58 34 94 99 179
11335,7 8 14 25 19 30 11 4 24 46
11336,18 30 51 6 85 59 87 107 154 88
11337,8 2 80 20 45 95 44 26 157 48
11338,11 17 6 27 50 14 56 104 144 145
11339,6 7 14 2 3 62 68 11 90 106
11340,32 324 344 129 7 81 85 119 20 154
11341,11 66 60 27 42 3 28 26 12 2
11342,8 16 44 3 52 229 7 10 6 67
11343,2 3 33 48 16 8 80 14 82 26
11344,28 27 42 47 50 14 6 19 145 5
11345,15 36 101 1 161 257 337 85 291 154
11346,11 17 28 47 27 50 42 145 6 14
11347,16 3 4 67 26 13 19 53 266 75
11348,34 99 262 346 53 320 392 540 738 715
11349,1 2 85 154 38 51 32 15 36 81
11351,35 5 39 41 31 40 56 2 55 104
11353,8 1 66 60 3 116 6 72 148 20
11354,15 3 18 90 127 411 440 143 54 506
11355,15 36 32 138 96 182 129 324 208 119
11356,1 8 7 20 6 3 24 75 32 22
11357,6 4 60 66 77 74 83 3 72 26
11358,31 76 26 3 51 28 17 95 88 19
11360,25 2 14 16 30 44 51 7 1 53
11361,36 15 101 16 8 25 44 19 26 63
11362,14 1 30 132 46 4 2 70 62 106
11365,4 22 2 33 12 48 9 73 103 19
11366,26 10 19 11 51 17 37 59 63 117
11367,3 9 32 146 133 139 35 11 171 56
11369,36 15 35 66 133 77 3 56 165 139
11370,7 6 34 90 99 18 4 106 94 87
11371,7 4 5 33 8 133 48 22 65 9
11372,29 7 85 51 99 94 15 96 154 13
11373,4 8 6 19 44 25 67 84 16 14
11374,9 35 56 2 104 144 168 224 149 184
11375,51 88 87 107 81 131 29 21 202 179
11376,10 14 20 19 9 80 3 21 16 1
11377,28 17 41 31 5 11 1 58 19 9
11378,72 179 88 34 202 401 99 118 596 393
11379,45 95 7 220 8 191 139 326 22 389
11380,146 133 165 115 269 7 170 3 254 139
11381,6 10 30 46 25 15 24 1 16 7
11383,95 8 220 22 56 7 80 9 157 20
11384,6 47 27 50 37 42 1 8 145 45
11385,29 13 21 64 5 109 25 98 198 57
11387,4 14 70 46 30 90 3 106 84 62
11388,19 16 17 24 45 50 47 75 26 164
11389,2 10 6 139 59 15 171 14 30 254
11390,77 60 34 94 53 99 116 147 148 32
11391,6 66 77 60 8 3 116 53 148 175
11392,2 8 25 44 29 21 67 16 51 177
11393,34 262 346 392 53 320 715 738 88 627
11394,11 17 28 42 37 145 5 136 122 261
11395,99 32 2 96 138 182 262 208 346 85
11397,22 103 33 29 170 7 73 48 65 45
11399,5 182 47 28 3 129 50 37 324 119
11402,10 5 51 26 33 107 81 15 29 21
11404,6 14 26 4 8 11 19 28 37 213
11405,15 85 87 88 29 18 107 81 34 7
11407,9 35 56 104 168 144 149 240 319 288
11408,10 8 25 30 6 15 19 18 63 14
11409,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11410,40 41 76 9 4 35 3 20 12 38
11412,7 8 1 6 5 24 9 16 22 65
11413,4 6 32 20 60 66 19 138 77 44
11414,15 81 108 51 112 36 107 45 90 18
11415,4 6 38 7 24 15 67 14 44 93
11416,7 3 4 66 5 48 33 31 8 32
11417,56 104 5 2 32 144 8 4 149 25
11418,2 285 459 5 72 470 512 341 649 3
11419,14 30 1 4 7 132 3 46 62 70
11420,7 6 88 108 106 99 4 34 87 202
11422,11 66 60 17 19 9 28 148 47 35
11423,2 27 33 1 42 48 5 28 45 47
11424,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11425,4 112 32 68 3 54 45 25 90 108
11426,19 26 80 10 63 14 124 210 155 2
11427,31 40 76 3 19 8 1 44 33 48
11428,139 8 171 133 6 146 261 269 316 44
11429,33 115 48 103 170 65 165 45 146 139
11430,14 31 41 58 4 11 55 72 28 24
11431,7 6 3 30 25 14 15 10 54 68
11432,6 2 99 53 14 282 4 20 51 38
11433,51 88 107 87 81 26 179 202 105 72
11434,15 1 101 38 29 21 93 161 18 51
11435,51 88 87 81 21 107 29 131 202 85
11436,129 32 4 242 430 119 96 376 20 138
11437,25 44 6 7 19 14 26 11 5 70
11438,6 7 14 46 1 38 11 132 90 24
11439,66 77 12 175 165 13 171 83 67 269
11442,55 3 5 13 342 29 33 486 23 48
11444,19 80 14 213 10 60 77 20 26 66
11445,2 3 15 36 101 16 25 143 41 9
11446,261 139 171 146 254 347 292 329 11 408
11447,213 80 8 56 60 77 26 124 168 63
11448,4 5 15 3 112 36 35 45 9 24
11449,6 3 179 34 8 88 99 4 118 94
11451,7 32 96 112 138 45 129 68 182 95
11452,34 94 99 53 262 9 3 320 392 7
11453,7 101 18 3 90 161 127 25 10 257
11454,10 6 32 77 66 3 60 138 30 96
11455,1 3 116 19 32 22 9 48 12 72
11456,10 17 14 28 96 50 6 138 30 37
11457,8 25 44 13 29 67 43 16 21 199
11459,33 22 48 3 4 73 103 19 26 115
11460,27 47 50 37 145 136 5 122 3 14
11461,34 99 72 94 88 179 118 8 202 135
11462,3 66 77 116 20 83 48 148 31 94
11463,51 15 29 7 21 87 10 107 81 154
11465,13 1 29 8 25 16 44 43 21 67
11466,10 7 2 107 51 59 131 81 30 18
11467,5 28 11 27 47 50 37 9 12 1
11468,8 44 7 2 45 75 96 25 1 95
11469,5 1 9 13 139 254 146 165 269 171
11470,66 60 116 148 175 428 304 309 378 53
11471,88 72 179 51 202 401 26 81 105 107
11472,4 5 32 11 129 138 12 27 20 182
11473,20 1 15 29 2 82 51 10 282 33
11475,45 6 32 30 17 112 37 54 3 18
11476,4 5 15 38 9 3 133 36 35 6
11477,6 2 30 11 132 70 7 84 20 48
11478,35 104 95 29 22 144 168 224 87 81
11479,36 116 34 32 6 99 7 134 83 48
11480,36 25 8 3 10 5 101 44 7 89
11482,40 31 39 5 58 55 76 3 13 9
11483,35 104 5 144 168 149 10 1 3 224
11484,9 35 3 56 2 104 168 144 7 224
11485,95 7 133 139 220 35 254 171 269 191
11486,28 14 27 37 42 50 1 2 3 22
11487,32 96 2 138 182 10 208 4 324 119
11488,467 126 32 119 128 11 96 573 37 78
11489,14 8 3 1 25 19 30 20 24 72
11491,1 14 9 35 30 4 7 18 38 104
11492,1 7 8 20 87 6 24 88 90 75
11493,34 94 346 53 320 738 627 88 540 681
11494,6 11 28 17 14 30 37 47 34 8
11495,1 17 42 6 27 37 50 38 77 60
11497,7 15 6 36 25 18 10 90 14 26
11498,7 6 133 139 254 146 165 318 14 316
11499,15 101 34 7 94 161 99 257 18 85
11500,25 44 4 7 26 16 45 95 51 19
11501,1 93 6 85 211 14 188 214 154 15
11502,72 88 179 3 26 6 202 401 207 393
11503,17 28 27 47 42 145 32 96 14 136
11504,31 40 148 175 1 133 139 55 58 3
11505,7 6 14 30 15 54 36 90 112 46
11506,34 1 99 36 14 29 154 53 262 106
11507,1 3 20 72 48 65 66 115 9 24
11508,36 15 101 94 99 96 182 85 154 60
11510,36 7 1 161 90 38 337 85 87 18
11511,31 41 58 55 26 56 19 16 25 66
11513,14 24 8 38 3 25 20 16 44 93
11514,11 17 28 47 27 50 42 145 14 19
11515,36 51 7 88 101 107 85 81 18 29
11517,51 8 7 21 88 15 16 131 5 1
11518,29 2 85 13 51 1 43 109 154 64
11519,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11521,7 36 34 15 94 99 101 90 108 129
11524,10 7 89 51 15 282 107 81 48 6
11525,212 66 116 77 45 148 146 60 74 170
11526,15 36 101 3 257 411 94 337 99 34
11528,8 44 25 45 26 19 35 11 77 17
11529,34 3 94 99 1 101 7 22 129 32
11534,6 8 25 16 165 10 146 32 138 24
11535,27 47 5 93 37 133 24 145 203 13
11536,14 29 21 10 1 18 30 107 85 88
11540,10 1 3 23 16 20 89 9 33 12
11543,1 38 85 154 203 188 36 15 20 60
11544,15 10 7 51 107 87 81 101 5 89
11545,9 261 26 8 347 146 171 316 353 329
11546,26 10 51 107 15 87 131 81 88 19
11547,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11548,82 5 282 89 236 308 343 124 147 837
11549,14 7 30 132 3 70 90 106 18 2
11550,15 36 34 11 32 94 85 96 17 101
11551,1 85 93 6 203 154 211 214 14 15
11553,6 34 99 94 53 7 14 262 29 11
11554,15 10 18 51 30 101 2 26 87 1
11555,15 8 25 44 67 101 87 16 1 135
11556,15 5 16 36 25 33 48 26 80 22
11558,9 3 11 17 13 28 10 37 42 71
11560,11 28 27 47 50 37 145 5 136 122
11561,11 6 30 37 17 14 15 54 50 47
11562,7 6 9 8 35 56 51 18 26 131
11563,7 6 14 2 3 25 8 33 48 10
11565,7 32 88 81 3 4 34 96 179 99
11566,31 41 39 139 55 77 171 165 148 269
11567,3 4 104 22 5 12 2 144 36 24
11568,11 17 27 42 50 37 5 145 6 9
11570,21 85 13 36 51 154 43 15 109 64
11571,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11572,14 3 30 4 62 24 132 46 1 72
11573,13 29 21 5 16 25 10 109 9 23
11574,34 94 99 262 88 346 179 96 138 32
11576,7 9 35 18 30 29 87 104 78 85
11577,15 29 13 21 5 101 1 25 16 109
11579,35 104 144 168 224 184 240 373 310 2
11580,17 138 47 42 182 37 208 3 60 1
11581,32 96 11 182 34 208 17 27 324 129
11584,6 10 82 186 30 53 282 261 236 329
11585,72 1 51 134 10 107 179 81 304 87
11586,36 101 1 161 7 3 257 18 10 337
11587,10 2 30 18 107 56 51 9 15 35
11588,22 103 73 20 115 141 19 194 45 170
11589,2 6 3 14 146 133 139 254 165 32
11590,4 6 10 7 5 82 15 30 26 33
11591,2 22 33 20 48 80 65 14 157 1
11592,6 7 14 108 34 99 4 106 90 94
11593,8 25 44 67 6 14 2 135 75 177
11594,31 58 9 1 10 342 12 23 78 143
11595,15 8 51 36 87 26 107 29 131 44
11597,3 1 9 8 12 23 16 7 13 22
11598,9 104 4 144 38 184 149 59 288 240
11599,139 261 171 254 269 316 133 347 350 165
11600,7 6 8 51 18 87 30 25 14 4
11601,94 6 262 346 53 8 392 108 320 88
11603,11 28 27 50 42 47 5 37 261 139
11604,1 38 59 11 9 19 144 15 6 104
11607,15 6 38 51 10 85 87 26 7 101
11608,7 6 36 3 25 82 2 101 282 16
11609,30 6 18 25 112 68 45 4 54 8
11612,9 4 56 5 104 139 133 224 184 112
11613,51 87 88 107 81 131 85 202 179 105
11614,6 15 7 4 10 2 30 36 9 5
11615,11 28 27 42 47 50 37 136 5 122
11617,3 9 12 23 4 1 13 71 17 27
11618,8 44 4 2 177 164 1 171 26 261
11619,6 14 84 24 103 132 194 73 65 164
11620,1 38 20 14 60 211 7 188 214 24
11621,32 138 208 324 344 7 10 129 119 20
11622,1 8 20 7 32 6 75 3 5 12
11624,8 7 14 30 26 16 75 90 132 107
11625,17 27 47 42 50 145 5 4 6 136
11626,19 8 26 157 174 213 45 95 14 63
11627,285 5 512 7 70 459 649 129 242 44
11628,44 25 4 16 19 75 26 135 177 52
11629,9 5 3 4 1 60 66 179 77 134
11630,1 4 6 88 72 202 34 51 99 9
11631,6 1 14 2 67 24 84 44 20 70
11632,8 44 25 19 67 45 29 95 34 51
11633,38 21 154 15 18 36 13 2 51 43
11634,5 82 89 71 282 7 43 126 343 37
11635,11 28 17 6 47 14 27 42 30 145
11636,2 24 103 3 170 141 165 22 16 13
11638,4 5 32 129 1 12 119 467 96 138
11639,6 28 17 2 47 37 50 27 42 30
11640,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11641,31 41 20 3 76 8 58 5 304 55
11642,5 89 82 282 8 308 236 16 7 25
11643,2 8 26 20 80 44 10 17 11 45
11644,15 10 7 107 36 51 30 131 18 81
11645,2 4 32 33 22 19 48 1 96 80
11646,7 139 171 133 146 254 261 165 15 316
11647,19 11 50 44 28 47 8 17 26 285
11648,26 40 39 3 25 6 55 76 11 72
11649,9 5 17 35 50 47 27 56 168 37
11650,133 139 254 171 165 269 318 7 314 316
11651,29 51 18 21 85 10 63 14 30 53
11652,2 3 30 25 32 117 14 16 15 6
11654,3 12 28 27 23 42 1 11 13 47
11655,2 8 48 22 20 45 95 157 26 14
11656,2 9 1 35 56 15 104 10 144 168
11657,29 10 87 107 88 25 81 15 131 8
11659,25 44 16 4 29 67 7 52 229 36
11660,39 41 40 31 55 58 26 76 25 21
11661,38 4 6 93 15 211 85 12 154 214
11662,1 33 20 8 9 48 24 16 19 65
11663,5 10 82 4 18 30 15 41 3 282
11664,2 6 20 56 1 19 9 46 30 168
11665,33 5 22 73 20 74 48 65 141 84
11666,29 2 13 51 85 43 109 64 154 98
11667,9 35 104 168 144 224 149 184 240 373
11668,133 254 171 146 318 269 165 316 314 261
11669,14 7 8 4 25 46 132 30 70 106
11671,138 182 208 344 20 129 7 2 10 119
11673,4 2 38 132 20 66 24 70 77 72
11674,8 3 19 44 25 10 16 72 210 95
11675,9 35 104 144 168 319 288 240 12 258
11676,3 2 10 9 5 25 16 165 133 254
11677,262 8 95 346 392 53 11 88 22 320
11678,96 138 182 20 208 129 119 2 242 66
11680,16 96 4 129 7 182 119 12 208 10
11681,6 45 32 112 20 24 65 108 90 95
11682,7 14 38 18 139 36 4 171 133 261
11683,88 4 6 3 51 179 72 26 107 81
11684,31 41 6 4 39 55 3 58 8 45
11686,10 14 9 19 20 80 21 16 59 30
11687,6 25 8 4 44 3 16 24 84 72
11688,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11689,6 10 4 14 3 9 25 44 19 16
11691,34 99 94 11 6 28 17 1 346 262
11693,9 15 36 35 56 59 104 144 168 149
11694,14 33 22 1 48 8 11 99 94 45
11695,28 27 47 50 42 37 2 5 6 30
11696,6 11 28 14 37 1 27 50 47 42
11697,17 15 19 11 27 101 26 37 50 122
11698,44 1 3 16 19 25 20 67 24 22
11700,11 28 47 27 42 37 26 145 35 136
11703,10 19 8 16 15 25 117 51 87 3
11704,18 15 1 36 85 63 51 14 154 101
11705,1 14 25 20 24 16 26 35 56 75
11706,21 13 7 43 2 64 109 85 25 32
11707,46 70 512 285 7 90 164 459 647 167
11709,95 56 7 9 20 48 33 220 26 168
11710,15 36 1 87 161 257 51 85 88 154
11713,4 8 12 20 171 254 146 19 5 13
11715,11 28 17 50 37 13 43 145 29 2
11716,82 89 236 308 53 343 5 6 837 547
11717,72 179 88 3 401 202 34 66 596 77
11718,40 41 31 58 8 3 6 26 10 342
11719,5 89 282 308 236 10 343 71 837 7
11721,3 101 34 99 32 129 257 16 31 40
11722,7 46 6 70 106 108 132 127 14 512
11723,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11724,20 19 22 48 14 65 220 75 74 38
11725,1 35 3 56 104 13 23 144 168 10
11726,3 2 22 33 103 83 65 48 115 141
11727,32 7 129 96 5 138 119 242 182 208
11728,7 18 87 51 85 88 108 15 90 81
11729,51 6 87 18 107 26 30 131 88 59
11732,19 33 48 20 22 45 60 116 65 170
11734,10 14 20 9 19 3 80 22 33 16
11735,1 7 8 36 3 6 24 5 22 51
11736,7 8 10 15 16 4 51 26 81 44
11737,36 7 10 3 101 1 5 107 51 89
11738,10 51 30 107 18 59 81 63 11 131
11739,31 55 58 66 76 10 175 1 30 26
11741,11 17 27 47 50 42 37 145 136 5
11742,34 15 94 99 22 36 33 2 103 9
11743,15 1 48 4 5 65 9 2 10 51
11744,95 4 22 48 220 8 19 81 15 87
11746,107 87 131 88 10 26 59 15 105 179
11747,15 101 1 161 257 16 7 411 337 25
11748,4 51 85 38 29 88 21 154 6 107
11750,82 5 10 89 282 7 308 343 547 837
11751,9 1 13 23 71 17 43 29 42 89
11752,6 14 2 72 62 84 132 106 46 24
11753,133 254 146 171 165 318 269 316 314 261
11755,3 10 6 8 179 26 32 34 88 138
11756,51 87 202 106 105 179 365 81 72 107
11757,7 5 82 126 29 186 43 37 71 89
11758,32 1 2 96 20 138 60 85 182 66
11759,10 51 29 81 88 21 107 15 32 2
11760,6 7 106 90 132 30 18 11 84 37
11761,5 82 89 282 71 37 23 236 122 11
11762,15 36 88 101 99 34 94 179 51 81
11763,19 4 44 80 38 15 14 16 26 157
11764,15 26 65 22 7 33 3 36 30 6
11765,1 15 4 51 36 87 29 154 81 88
11766,51 81 107 87 179 15 202 131 34 99
11767,94 262 6 29 108 112 30 8 320 346
11769,186 6 4 82 399 433 347 43 293 126
11770,6 1 10 20 46 19 30 22 48 80
11771,21 1 85 7 38 51 109 36 64 15
11772,171 139 146 261 254 269 133 165 388 316
11773,2 9 6 5 13 39 40 43 41 35
11774,6 4 2 19 44 25 16 1 11 72
11775,8 4 29 25 44 51 2 21 19 26
11776,5 35 25 2 13 3 12 104 43 168
11777,2 1 6 59 18 14 10 85 21 39
11778,36 101 1 3 7 161 10 257 18 16
11779,77 66 60 32 53 138 182 96 147 8
11780,32 96 242 119 324 5 2 99 20 28
11781,29 2 13 51 43 109 85 10 64 98
11782,14 1 24 65 4 84 33 30 132 2
11783,36 7 1 10 4 101 5 25 16 6
11784,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11785,10 14 19 20 80 21 16 63 46 29
11786,34 99 51 29 96 87 22 202 131 72
11787,17 11 8 28 42 50 22 95 67 44
11789,6 2 1 11 93 70 20 24 99 28
11791,22 33 12 48 73 65 24 103 141 83
11792,29 88 85 51 7 41 31 130 108 36
11793,41 58 51 10 33 26 21 19 15 20
11794,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11795,1 154 93 15 29 203 36 21 14 18
11796,4 35 56 104 224 240 144 168 9 310
11797,32 96 138 182 119 208 313 430 4 376
11798,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11799,34 40 41 33 95 48 8 76 115 65
11800,8 19 26 17 11 28 47 44 45 80
11801,17 28 27 47 42 19 50 14 22 33
11802,138 182 7 129 81 21 15 20 16 34
11803,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
11804,6 14 15 10 38 20 51 85 18 19
11805,5 2 41 21 39 43 29 23 40 16
11806,133 1 146 254 171 316 261 314 66 2
11807,12 9 23 1 43 3 29 71 64 16
11808,36 1 101 87 18 51 7 85 154 88
11809,11 17 36 5 15 27 28 32 47 50
11811,5 89 10 282 308 236 343 71 837 6
11812,7 11 45 90 95 30 46 6 17 54
11813,4 36 101 10 8 2 5 33 24 16
11814,2 44 164 20 67 19 238 177 285 512
