user_id,item_list
10575,4 287 86 1484 92 1115 295 489 2178 576
10576,1206 2997 3819 723 1040 8047 2809 12391 69 11684
10577,4 1040 5683 22 12278 5938 1206 3733 3191 8047
10578,343 837 703 556 86 1802 732 390 1662 624
10579,3585 1403 4490 1884 2623 5164 3561 19644 2312 8395
10581,3301 3981 3787 1974 568 6948 39 615 7901 2166
10582,16 5 14299 9200 1506 2081 18231 52 196 6436
10583,69 5607 7 1474 7326 15200 2221 8023 19 2001
10584,313 249 1146 613 376 378 138 809 1124 1513
10585,1978 211 514 1635 627 34 3225 1637 1987 3465
10586,45 19 1110 12747 2836 4619 3819 2947 389 1925
10587,4210 6927 10478 8247 9925 10859 13004 5963 2063 7093
10589,379 1123 287 1206 559 2051 524 253 18 4015
10590,2684 5443 3775 3562 3057 3726 11140 2142 2078 2652
10592,379 559 1001 550 187 956 340 1727 259 648
10595,4924 2344 2763 8976 14317 5451 5960 8422 2831 4019
10596,5130 3620 2011 3937 3832 5750 6747 7369 4552 16492
10597,3878 3879 249 4079 318 4321 8755 7903 299 1081
10598,3586 3367 4113 1425 1118 4807 707 1534 4905 6475
10599,5683 4786 4381 131 12616 18751 162 3050 5297 3728
10600,1032 5664 5876 2843 7416 13039 7403 18560 4412 9363
10601,39 41 40 31 55 58 76 2450 3150 4208
10603,465 762 103 170 906 1067 65 802 3539 370
10604,811 6 1943 39 2836 8681 6445 2810 18133 2441
10606,37 124 769 17 989 480 5689 2050 524 3093
10607,2999 1032 1253 8173 5874 4512 2516 4412 1234 22271
10609,326 537 906 2211 1067 220 1805 2748 10337 6613
10611,252 1110 1474 14301 19 1781 2659 1503 6279 1219
10612,729 1475 690 4274 55 4726 3 1115 1689 349
10613,5938 7023 1590 4786 822 5683 9082 7511 5290 21041
10614,16 12 1506 1448 1247 2 3101 8234 3028 139
10615,914 785 69 7326 8023 3706 15200 5318 7658 1688
10616,2099 13771 7098 4043 9360 5513 1276 4036 6406 604
10617,76 39 55 1115 508 3628 486 8049 1815 4726
10619,1 203 188 38 1296 520 211 358 214 1651
10620,3816 85 6625 1810 4501 289 1203 2339 11662 693
10621,99 2103 4787 670 943 3222 262 4831 5256 4622
10622,1085 8416 5485 7477 9366 9510 10525 17560 21541 10842
10624,53 300 327 280 102 651 234 156 68 223
10625,5872 3140 4194 4519 3360 1123 1562 814 2050 3877
10626,2110 1479 1179 5095 1642 837 1716 1958 1118 1534
10627,5495 10 4146 6966 865 3748 3429 131 9716 17925
10628,109 4269 5690 3563 4019 5151 1759 1481 1269 4792
10629,5194 676 1489 3055 426 999 2419 1514 1989 5864
10630,17 480 27 443 11 600 769 210 42 2050
10631,1357 267 2936 2017 2063 3443 3709 332 1112 8065
10632,39 55 31 325 350 554 40 843 1101 563
10633,665 732 568 7986 1247 3033 2532 328 86 1282
10634,1814 4355 6122 1310 1077 4266 11671 2338 12339 3029
10635,6321 645 603 4091 133 139 24 1651 211 11155
10636,6577 10553 3640 7716 2832 4006 8596 6213 5014 7073
10637,278 238 8430 2975 673 3805 14535 268 135 934
10638,2442 1702 2149 5605 2290 948 4833 2325 1695 3944
10639,5 5841 16 9 906 12 3976 465 3804 13902
10640,1757 12707 1701 480 5492 1651 11176 5 16 3983
10641,1590 1 7511 230 3873 1999 9466 19751 2722 241
10642,45 2 7 80 4074 2502 61 6536 5047 9338
10643,1 11132 7596 5210 2213 2679 1217 4073 2324 7945
10644,1237 321 287 2328 379 2227 550 275 1206 629
10646,685 824 210 443 1281 2053 827 375 511 239
10647,8285 1925 15200 17206 2179 4943 3706 2352 3509 12391
10649,30 9468 10336 9531 821 629 7429 941 18997 1171
10650,4327 566 3575 1119 3014 10567 1987 4246 4071 1305
10653,2733 2920 2691 2187 2484 7174 2405 839 6870 6841
10654,11684 28 650 1115 2375 47 29 7249 154 17206
10657,300 234 156 327 651 591 53 78 128 68
10658,6261 520 3405 12305 9671 2061 3700 1473 6707 12304
10659,3580 11873 4141 7614 11243 118 10151 10914 3427 3
10660,4113 3392 2276 18896 10106 4417 6116 16264 6069 9891
10661,7509 3691 5211 3449 12980 17248 18784 4611 10435 3277
10662,2293 467 1310 2765 4034 1950 5744 6149 5488 1273
10664,13317 9488 215 4556 553 4786 1496 17486 8179 2223
10665,1667 4164 4420 2886 2885 2622 2272 5163 6185 3683
10666,1557 1185 1723 374 703 556 749 1147 3152 1182
10667,252 249 1146 119 376 563 1200 171 928 313
10668,3102 2415 1760 9676 2046 1229 1305 4926 2743 3005
10669,973 2246 616 2880 5555 1422 5458 2384 953 1009
10671,474 1315 316 139 563 747 325 996 318 350
10672,242 430 313 376 15 467 252 4589 3246 764
10673,17 50 3605 1852 8262 28 468 47 778 7549
10675,2 465 389 19 220 326 537 16 61 80
10676,40 41 76 811 62 15434 7225 5989 8235 21109
10677,1 250 2346 10947 1016 3304 3646 2995 11766 2213
10678,1410 33 750 575 119 8 1689 8628 313 3133
10679,1509 5047 4879 1643 4103 9823 1557 37 16413 6569
10680,5948 4533 5370 3397 4362 3978 5647 8809 9536 3914
10681,5949 5662 3109 8190 8753 18760 7549 6776 10047 5312
10682,17229 5219 11289 4 3469 5227 11940 3702 12125 4756
10683,601 1139 483 1264 2979 721 2333 3546 2078 813
10684,4103 11803 514 1105 12043 1903 4396 12377 17256 2343
10685,4978 9820 2555 14533 3640 1004 16159 14086 8393 10105
10686,2211 288 319 361 803 373 149 372 3397 3443
10687,7426 3744 4352 11627 799 11626 4738 4942 5391 2435
10690,1452 1318 238 507 1738 13038 1259 1967 673 6886
10691,2008 9865 2013 4145 4433 2156 7485 2391 1079 1081
10692,1657 3051 11442 559 1350 2226 13483 1077 740 3198
10694,6 2975 1967 11287 1022 1452 661 5445 6886 6000
10695,1269 109 2462 298 1361 2306 15773 2499 6949 12328
10696,2738 858 4002 2113 4491 4949 3777 11328 6852 6321
10697,2 1243 17692 3640 1850 18571 1768 3678 4835 4768
10698,1547 210 2707 4969 9505 4921 1230 684 610 8532
10700,3 48 22 33 31 185 58 592 55 73
10701,5911 9025 3647 12634 20320 5261 3213 9306 8578 4130
10702,1387 3082 5121 5337 17937 12505 5596 9240 11335 7839
10703,11182 5838 14925 16773 12531 6010 5079 10553 2054 4125
10704,3198 4260 2831 2991 14550 10783 916 6620 1854 88
10705,3493 1852 580 3354 3492 998 3698 9268 4172 564
10706,595 1363 2524 13617 3946 4198 1484 2802 492 3325
10709,4395 7948 1979 871 4474 10478 2017 6910 5521 10419
10710,200 33 45 507 8 25 4 22 10284 3461
10711,4273 1063 4038 379 4015 418 1766 524 1405 655
10712,3585 1597 2372 2662 3228 2649 1307 3546 12084 6860
10713,5121 1085 21541 16387 8115 18225 5485 2616 8652 1414
10715,1903 3416 2877 6841 1844 470 7100 8068 471 3669
10716,1495 3993 6336 2177 3294 12884 7273 4472 4491 18889
10717,687 1227 1000 2148 2002 4343 712 1372 5791 1257
10722,7016 4260 4299 5007 3381 5901 4064 8930 6697 4646
10723,1276 683 35 2120 4402 570 2064 803 2897 382
10724,1966 3713 3088 2159 910 859 1673 1387 7499 6428
10725,5007 10583 11790 4410 16933 3198 7767 2831 88 4411
10726,250 135 278 67 731 968 219 781 404 4
10727,2685 1753 5642 2397 1633 933 278 5776 1874 7973
10728,4 5224 1103 100 5233 5408 11778 6050 1426 22
10729,8462 2841 4151 4019 3523 7199 4570 4978 8559 5354
10730,2047 7449 778 1847 1509 10794 4203 8421 1681 457
10731,53 234 300 78 327 280 102 223 68 128
10732,563 696 1200 1965 350 554 261 878 1195 318
10734,1257 615 405 873 599 1111 1602 1695 2461 1859
10736,2200 840 1429 1990 2295 1081 1162 10439 13756 6999
10737,1 386 3854 4224 250 1330 219 2740 1258 12622
10738,4608 644 5699 6054 5596 8224 3258 11394 1856 4543
10739,8760 11184 2890 6320 2743 14119 21451 4655 1919 3692
10740,12028 4560 6135 4122 11990 13859 8664 16186 3249 16466
10741,3576 4060 11538 11428 5461 11420 3669 13501 15786 8836
10742,2 16 1093 45 8 226 8431 7417 10612 362
10743,543 1799 1109 228 2548 702 862 663 1874 18448
10744,2 2056 5917 11992 1295 13120 3112 181 14128 3694
10745,3674 2157 2290 4687 2075 1572 7413 2504 1800 3582
10746,1651 2079 1701 6852 4091 211 7792 1914 514 8897
10747,2707 1405 429 1547 305 2090 4013 4160 1580 684
10748,1406 1030 936 547 2001 82 69 3234 305 8374
10750,2037 6409 4665 6958 1789 8454 863 8022 4014 3245
10751,1123 4038 2513 2066 113 3078 4016 1865 5894 2205
10752,300 128 53 234 78 651 102 156 68 591
10753,1764 796 94 2697 3954 1307 3381 34 1782 1545
10754,2513 2758 2615 2309 5297 6031 1178 1456 2613 1123
10755,41 39 40 55 31 58 3150 811 3 2795
10756,3572 6802 6579 1009 3877 14189 16517 18676 5196 6432
10757,1759 29 982 4145 5662 790 4978 1395 1934 1361
10758,1723 14419 9212 8075 1391 2836 3572 1009 10916 744
10759,2177 4472 2856 766 3993 18365 5770 3824 3696 5423
10760,2213 1036 4027 8962 3059 1356 3712 9395 586 1698
10761,582 186 433 126 399 2076 2042 293 1054 1962
10762,261 653 853 388 347 686 1721 2884 2082 799
10763,2 2991 4490 8525 12072 758 1979 1903 3727 4396
10764,1841 112 741 81 785 3813 162 4017 51 516
10765,5510 2684 6261 5544 1698 7367 11596 4027 7517 1762
10766,2037 4680 2994 5695 9141 3054 2425 13225 459 7177
10767,6657 2452 14785 8587 9820 13256 4694 12416 5164 9527
10771,2485 2 2515 6570 8525 14063 6701 4730 4392 10598
10772,601 2811 6644 3337 1762 5390 721 2333 3726 7367
10773,11843 5370 7890 10686 2779 8392 3602 13282 5938 5243
10774,964 686 1727 2196 7009 5313 1462 6200 4021 8055
10775,233 82 3172 2683 2236 703 713 1029 1812 1662
10777,1400 1632 970 5233 2554 2209 5224 378 12935 3350
10778,30 2718 2997 379 3182 5203 5476 821 5112 913
10779,557 2331 2954 856 3976 2294 350 3981 3077 3208
10780,2206 2091 3416 3669 2895 6564 2909 7546 1603 7154
10781,45 73 33 65 103 80 2 19 389 370
10782,2223 2831 798 2183 4786 16266 5382 10704 1925 4980
10783,252 573 249 376 430 119 313 299 129 2150
10784,2178 3946 1363 785 2462 1644 52 1885 4657 2308
10785,419 9820 12123 3640 12867 17347 4590 2033 2555 13030
10787,325 1721 630 15483 43 799 261 7649 171 254
10789,561 1257 312 852 2240 2488 670 2148 2308 1431
10790,3907 5326 4797 2279 2872 5206 8688 6453 2890 3440
10791,1219 1781 138 1000 8570 344 3130 1474 2148 2705
10792,62 449 8200 5221 2578 705 15434 2500 2099 4495
10793,3911 7520 6758 7422 4598 16252 7760 6708 9255 15267
10794,1 12010 9719 5683 4289 2735 3946 2462 820 10434
10796,8268 95 297 5136 2161 4151 21356 465 762 6536
10797,815 5699 4543 428 644 4985 2025 3543 20960 2393
10798,6074 4872 1127 6065 3578 2622 4828 9666 3817 4347
10799,1452 3097 228 1261 673 5050 219 702 950 2606
10801,706 665 4356 1125 1107 282 1715 277 1534 772
10802,2689 1101 9123 3214 2252 10868 17247 2166 3533 1327
10803,2288 12180 9184 1818 7312 2407 3502 4778 5044 7814
10804,5962 3624 10853 12658 9914 3119 7125 6963 12872 3165
10806,4103 5467 8422 3890 1903 5329 2991 4019 2841 6403
10807,53 300 156 327 234 78 102 223 68 128
10808,69 5649 4682 1503 1110 6094 10452 5131 2836 4383
10809,379 1063 729 3182 1393 2997 3936 5112 650 3921
10810,790 5612 29 12213 10623 11684 188 2230 154 908
10811,31 39 41 486 2043 2554 631 342 58 6050
10812,3736 5312 10623 4162 3059 8962 4432 8925 1629 2530
10814,1110 75 4088 2131 6349 7956 1600 1341 5254 2502
10815,138 1698 66 182 344 324 77 32 304 309
10816,234 53 78 68 223 327 128 280 300 651
10817,2085 148 304 5817 4977 265 2025 9798 7413 60
10818,4853 2339 830 3061 1147 6966 3748 1437 8500 638
10820,138 182 929 344 208 96 324 2148 376 32
10821,518 802 1091 3350 1412 4904 228 1400 6333 631
10822,3172 703 233 2236 343 3642 293 275 2846 1851
10823,31 40 41 58 7225 76 24 1834 39 5043
10824,2240 4047 208 756 9798 138 4310 309 9355 4977
10825,361 372 4768 168 258 319 1392 435 1417 288
10826,3445 318 5833 17347 3471 6873 2486 6909 1836 4750
10827,518 427 318 5833 7603 8348 660 13795 951 5581
10828,1030 10 1816 1066 508 723 690 1382 89 3159
10829,940 3043 371 9388 835 9848 502 1150 7797 10406
10831,1230 1969 2256 9667 4494 5062 3947 1504 5193 5417
10832,2805 3643 1035 2811 1513 16872 6326 1193 2443 2333
10834,139 557 254 1071 350 2962 612 353 1183 415
10836,3698 3108 2016 3489 4103 769 722 5591 9823 5566
10837,16 52 28 9895 2515 5047 145 5146 44 7036
10838,544 1490 303 869 1068 515 699 161 2949 4677
10840,249 1618 639 1994 252 1446 2519 6595 1343 897
10841,480 1484 328 742 10546 935 13617 595 1168 722
10842,1334 13217 700 3055 384 977 869 8057 9639 22167
10843,3101 2447 4760 21626 15016 8827 4209 1332 1035 1778
10844,8851 2267 3680 2248 15745 6010 1385 5647 15614 5155
10845,827 210 769 480 451 1784 2050 810 578 771
10846,3 22 33 41 31 40 55 2896 811 3150
10847,703 328 343 86 1662 489 1700 1851 2861 3152
10848,2682 1203 4692 9466 3686 4783 3189 566 14943 2691
10849,956 2031 4031 224 819 683 357 1949 821 2718
10850,2712 3937 21783 8698 16063 8159 2073 2773 10897 5130
10851,4319 8825 1470 2285 5816 2130 12827 4614 4852 6352
10852,2 45 8 33 16 61 7534 67 427 20
10853,10313 3669 13501 8851 3576 4060 4506 3523 8836 10938
10854,7369 1966 4036 859 5386 6450 1673 6724 5706 6451
10855,7449 2047 3910 10226 10344 7339 17592 10425 11832 457
10857,7520 3777 6232 3455 17528 1889 6080 3228 15490 14066
10858,644 4608 6054 3101 5699 761 314 4543 133 3214
10859,5686 1925 7023 26 4632 283 81 12391 2896 11116
10860,45 518 80 174 2161 95 802 762 61 389
10861,974 2717 2942 2525 224 319 1887 683 382 1772
10862,4978 7612 5555 5039 1643 10556 1401 1791 6348 5047
10864,914 723 1115 4780 1395 5506 1983 418 628 439
10865,3914 2493 9454 8483 5880 2262 999 2758 1569 4055
10866,273 4688 921 5464 14300 179 2809 1086 10623 3730
10868,507 24 15639 11970 1734 5603 170 225 465 862
10869,999 3212 3720 19089 6791 5924 1401 3616 2626 8483
10870,5624 4841 278 781 189 19252 6544 21945 10602 15320
10872,4091 2920 3225 211 2688 16925 645 1978 1651 1543
10873,2555 982 9232 4978 2 12412 20784 16583 3263 4415
10874,2424 2386 13417 4708 1078 7936 7514 4851 2325 2198
10875,99 34 738 1198 262 94 392 2370 9446 5446
10876,2485 823 4103 11995 7542 9823 8525 4554 947 3194
10878,5160 860 9267 862 622 3291 144 6882 8757 4901
10879,1147 691 638 775 1055 451 2655 1583 855 771
10880,5164 2108 2639 2368 4694 2312 6940 285 3947 2651
10881,1000 1110 75 1153 3303 687 8982 5791 3435 1095
10882,168 511 1 570 35 111 224 27 970 149
10883,73 502 65 3865 80 1877 611 48 203 5820
10884,5492 73 6038 33 1484 3519 2787 4589 7318 8905
10885,884 282 305 1125 662 19 69 547 8401 1124
10886,605 76 143 58 31 185 3 40 592 275
10887,8117 4168 8568 5706 6725 1032 6429 5481 7369 6511
10888,96 138 182 208 3246 324 344 1513 134 115
10889,122 1580 1207 390 1535 1125 2090 1700 624 742
10890,1388 4414 4469 4108 5294 2860 1206 880 1805 3425
10891,1 203 232 1855 4460 214 93 27 38 645
10892,4978 509 4009 14086 7199 1862 3077 11176 415 8462
10893,1110 1474 1153 5270 2705 57 3697 2521 3350 9285
10894,4472 4590 6342 2792 17189 2351 2033 9958 18988 1898
10895,16 52 2 8 67 7 2659 7447 9387 597
10896,8750 8229 3523 8943 15633 6235 6227 3734 8994 4288
10897,300 102 234 156 78 128 327 651 640 68
10898,2299 9905 1993 341 777 12131 7915 7210 14533 609
10899,2991 10707 8241 4396 916 8656 908 1979 1838 4546
10901,138 1172 5771 344 182 5004 1698 929 4133 1577
10902,289 4490 4501 2816 1068 863 3226 3235 4396 3047
10903,399 2233 683 1727 2064 582 2525 2051 2426 5309
10904,880 906 9 465 168 768 2161 802 326 389
10906,4632 2718 949 648 184 55 64 10579 1459 414
10907,16 52 597 25 2 139 2555 15 13 44
10908,2407 12836 5310 4131 21932 18274 3449 18848 8162 11317
10910,480 1484 69 2016 3822 9535 2787 1410 5862 13497
10911,778 1327 3605 152 3976 7153 405 1506 3892 2175
10913,252 6890 3447 1172 859 573 376 11676 10443 2794
10914,16 52 5146 1220 2684 1136 790 982 5166 1371
10915,4472 10354 1511 3986 11570 2629 7437 6572 13126 6551
10916,14427 14896 5336 4401 4379 4806 4844 3917 2643 14544
10917,4780 81 10 1040 283 848 1571 7 3163 4980
10918,28 2408 145 294 1437 42 3605 1859 152 3254
10919,4593 5079 4722 6105 5140 7900 14807 2391 3502 19965
10920,2150 1172 627 5771 4133 2504 138 5182 94 208
10921,1730 47 4890 3869 3864 5621 37 2052 4735 6907
10922,329 696 292 606 856 388 554 1833 350 1200
10924,4060 19548 17843 2693 2743 10285 8172 12527 5856 8565
10925,6630 1763 3185 3720 166 2942 450 2717 1401 666
10926,749 986 2977 1355 1326 619 451 1231 1868 71
10927,1810 7286 1115 6738 1489 1009 4780 508 1173 4502
10930,12508 168 2054 1772 807 2733 288 224 3090 10543
10931,1 4 163 250 6895 5615 743 1043 1343 24
10932,218 1525 970 1678 865 375 1075 2981 13864 5090
10933,2108 2639 1899 4735 5621 4344 10679 3995 9820 4580
10934,2 8465 1243 16210 1574 696 4835 3006 17458 1241
10935,7987 4203 2047 6999 16248 6821 14949 9648 10344 9730
10936,182 324 208 138 96 344 1172 1041 4133 2075
10937,2841 15769 9707 5234 8147 9708 9719 17398 17710 11832
10938,802 170 663 370 862 660 115 194 22 427
10941,5683 1206 4031 5426 2515 1040 1359 4414 4659 4469
10942,2017 1394 20673 693 3381 701 1203 1605 6424 5963
10944,1492 2644 3605 152 28 1428 150 1093 2657 42
10945,1110 3694 1474 1219 14301 1000 8982 12046 1513 4619
10946,5411 386 8163 2554 9181 22 6886 7763 12142 4914
10947,17 27 13123 11 145 1526 9388 267 1894 9848
10948,3126 2306 4752 10947 7743 3956 5253 5209 455 3046
10949,4622 1572 5411 944 576 96 6115 196 2308 208
10951,350 1620 139 133 4434 269 1132 165 1089 314
10952,1388 1 2860 1400 1549 3425 17 21034 136 3254
10954,30 6 12723 629 1237 15434 225 14818 15950 949
10955,3459 2495 3770 2121 2366 975 2537 1006 1240 7820
10957,18462 12737 9757 7966 8257 14147 7772 17676 14285 3666
10958,2039 312 3293 3997 5264 5464 1764 670 1114 94
10959,2197 2242 2118 261 3141 1871 2274 408 1071 1313
10960,10625 17144 1880 1716 18372 1520 4836 912 1534 1412
10961,43 576 12 3674 3533 11778 2056 173 2689 57
10962,5008 18659 3108 2742 2784 20446 5062 9672 14119 6931
10963,8145 9617 624 4458 2962 2192 837 1995 6765 4324
10965,862 22 163 906 465 168 35 1024 141 103
10966,7410 1802 2673 9181 15473 9978 5822 14106 3193 13144
10967,2 103 22 370 16 33 65 1977 507 73
10968,6857 2603 5890 4464 17843 5860 3025 2742 7003 4765
10969,1009 6663 4490 10169 4951 4194 2623 6414 8468 3409
10972,3890 3052 14445 4019 1076 1881 4103 2266 2114 1134
10974,4476 14463 9552 1781 2427 5535 1066 2782 6963 5715
10975,64 43 1644 4578 11872 576 2939 20685 2438 697
10976,5 16 2 1506 52 11900 246 3233 18231 4775
10977,16833 15382 4349 7733 5084 1058 4218 2832 10510 2982
10978,208 32 182 5411 138 324 4058 3159 344 5074
10980,8219 11800 1089 2322 11414 6035 5784 3878 5389 139
10981,5510 21541 5544 11273 1085 3485 1742 2616 10057 15277
10982,287 340 2178 283 10707 379 559 524 1001 8741
10985,593 9847 3294 1027 12884 3084 736 3789 2599 12480
10986,3864 5586 6536 4103 2108 4279 13043 7259 5188 18824
10987,1103 279 1418 5411 11783 1624 6082 702 8856 20586
10988,10434 3044 4313 4970 5223 7508 5151 19212 455 2942
10989,8684 6684 2999 5485 6147 4692 10424 10270 12554 440
10990,1881 5467 6385 3890 2114 4172 3558 3422 1038 1076
10991,1118 8655 3452 1100 2774 3072 4050 2110 2878 9646
10992,13754 11906 3048 3076 15614 9370 1160 16286 15745 19332
10993,8065 1357 819 580 1569 999 5559 8582 8511 4642
10994,27 28 277 17 47 1492 1867 2444 480 42
10995,12329 9309 2497 8112 8529 1032 11597 4036 8117 5513
10997,550 2236 86 1596 328 287 4198 1851 732 3172
11000,18497 6945 11195 2033 16424 12668 3768 2151 4304 7437
11001,7 3697 69 2 81 12391 3 1571 4074 1410
11002,10459 16149 15982 1234 8188 4065 7455 337 17295 6400
11003,687 2002 4177 6349 1227 3753 75 7619 11280 4439
11004,1456 3051 1077 8909 8362 2613 17731 3939 6391 4823
11005,712 1036 687 1371 2240 3435 756 309 1416 561
11006,324 182 208 1449 2403 8115 1041 4290 378 907
11007,3417 230 1886 10707 758 3813 5457 232 4490 2788
11008,10445 13210 8147 2841 2673 1334 457 9946 16542 8642
11009,4624 10578 8431 7509 7185 12858 6093 13016 7930 7603
11010,1583 769 210 451 1945 2567 771 2534 1784 1052
11011,2997 5112 1206 283 3819 629 1040 559 5476 30
11012,853 4076 1776 2288 3609 347 1277 7215 2120 1853
11018,1971 3429 3025 7003 1538 9432 2506 6735 823 3213
11020,7957 1569 361 1112 288 1607 2246 5742 974 319
11021,7019 2894 7629 21367 11596 11110 3258 5496 22173 7354
11022,2736 2446 3145 1436 2447 8827 2557 2210 5212 2162
11023,7413 12234 756 2442 11042 2403 138 4977 2157 15329
11024,2320 1233 3793 999 1173 4376 3397 3709 1569 2718
11025,2836 8299 10916 1573 1723 5494 4569 7109 2069 5110
11027,6630 1763 3185 2717 3787 3058 974 2056 1887 920
11028,1695 4042 9355 2290 138 2403 208 2325 1806 1840
11029,3911 2012 4589 1068 3275 1254 303 8286 10143 1429
11030,13182 7765 18007 1497 8151 9293 4048 681 2036 4121
11031,72 3814 3427 8688 7061 7927 4330 3540 2458 9263
11032,2177 2344 4388 3513 4397 2666 6169 4382 8025 10588
11034,1208 10665 10701 12464 559 2730 431 5132 2493 3635
11035,8393 1710 4718 1346 1943 9970 921 597 4688 2177
11036,2033 4824 6342 512 5249 7643 9606 2206 4749 4253
11037,1234 1223 3318 680 2668 1157 440 9126 2194 3407
11038,12028 3249 4457 16186 1988 13859 3507 4122 18462 13109
11039,300 234 53 156 327 78 68 223 291 651
11040,1315 2075 1722 5929 1840 3258 21367 5502 4154 2106
11041,1114 10947 2660 11253 312 3381 4661 1725 423 4544
11042,52 232 5492 514 982 645 520 1450 12412 4589
11044,1807 1822 4720 1116 2090 3704 1207 10422 3039 1182
