user_id,item_list
9545,8 16 9588 22136 1 4 13364 7 3 6
9548,13296 21347 14679 3660 14129 382 56 12341 17457 310
9551,11168 18977 19082 14728 9297 14565 16168 13160 10875 14977
9552,21108 389 792 95 1024 12094 11738 12905 465 45
9553,3213 13953 16817 10197 7047 7553 17196 19994 1237 7639
9554,19537 7696 6214 20906 10294 3793 10601 22066 22343 10781
9555,14987 7482 7132 6056 6875 7485 6574 7136 6367 6055
9556,3533 19434 16089 15350 7178 2913 18231 7630 19266 21012
9557,11460 20234 13069 12301 8526 20180 14756 6157 4018 16905
9559,21374 21653 14097 16995 12059 781 16563 15709 8344 67
9561,18715 799 1947 11960 3407 13091 6533 9544 18034 12591
9564,511 1073 1525 970 1281 750 857 21685 832 14123
9565,8625 11646 353 18349 2286 20100 799 10970 139 3197
9566,20895 20665 21510 9422 18450 14278 14471 19151 15138 12612
9567,601 5791 16766 19724 8274 11999 5074 7939 12679 15835
9568,168 56 9 310 288 319 558 240 373 11496
9569,7257 16147 14829 11600 19431 13571 19273 10849 17 18909
9571,8658 11381 11954 3262 18588 13638 3263 12348 3198 18919
9572,18444 2879 16389 16448 5183 2570 13043 16585 1434 19836
9573,11271 39 8579 40 76 7191 11168 21000 15517 5681
9574,12695 18267 16337 18799 11207 16884 10640 17178 18191 21088
9577,47 19341 11 18722 136 5 1669 730 17450 19490
9578,11188 2235 18960 19484 22046 17828 11698 15411 19531 20888
9579,11585 16900 11 15314 42 11793 9529 47 27 17453
9580,3867 3755 13465 3134 12600 2885 1667 5740 2886 19282
9581,14444 7244 14144 19005 14069 17055 13200 21722 18473 20818
9582,19370 21219 15658 6108 13155 10119 21551 2212 14355 9396
9585,14315 15126 20440 17676 13035 21364 18034 20400 3654 10391
9586,3110 19544 10466 3234 4993 1098 12603 12952 2170 7380
9588,15930 17684 11273 11665 19316 8927 12497 7526 21002 12536
9589,14637 18740 11888 12240 11415 14724 60 20807 22003 21507
9592,21374 15353 18515 16937 930 7580 12828 8886 21006 5792
9593,17975 17974 17977 21307 17967 16122 17964 17972 17978 5795
9594,19469 17093 13996 15359 11416 10498 17382 19133 20021 13134
9595,15513 16495 4887 17599 2415 16798 20806 19977 17535 19188
9596,2284 13522 2842 2492 3089 22331 21792 2767 3265 7425
9597,7409 11984 12454 19047 1497 15479 44 14469 2243 904
9598,13461 15806 18247 14855 8207 14827 20824 9639 17521 15902
9599,11496 9230 15563 21429 16817 13633 7639 21109 12614 39
9600,2798 6993 20185 20355 20913 22194 22003 17989 10011 18088
9601,28 42 50 11 11168 136 600 16413 760 2219
9602,16877 22 103 16479 33 170 73 115 12816 14872
9603,10420 21874 401 11600 20154 21439 16167 7237 18909 11393
9604,14107 9775 17425 19961 14098 12057 3102 13514 6894 4354
9605,16947 18687 16912 18962 18684 19053 18471 15120 14028 18325
9606,14684 18324 17781 14391 1398 19592 1891 7528 21838 2052
9607,10719 1908 602 13218 19707 2931 9041 18943 11095 2677
9608,17 12464 20827 28 7663 6064 5033 15324 18520 18908
9609,22187 9522 13924 3009 18118 117 18286 21509 120 4059
9610,6427 5915 6178 6426 21373 7029 13200 9046 6721 20809
9611,15652 12306 10313 13328 14276 16982 21528 7556 15089 17141
9612,17329 20895 94 20734 12487 10356 262 14471 18450 10768
9613,15389 19904 20895 19627 21677 21102 16800 11840 21030 15781
9614,6049 6866 4753 8731 5598 4347 3875 4468 8815 3216
9617,7203 2 1 22 12 23 56 20945 13 17
9618,9 35 382 310 319 224 14231 149 373 288
9619,18320 19495 20116 2248 18739 17592 13436 18423 17685 15953
9621,3624 17586 10847 15282 9449 3819 12634 14098 13967 7334
9622,18965 10864 18032 96 6834 18988 66 32 15497 324
9623,7916 3618 793 2089 22 456 4 1598 45 48
9625,18740 18975 21342 9859 6310 17445 21358 8287 17763 13596
9626,16435 20768 20535 10776 14472 16937 16923 16706 8157 21495
9627,10902 12503 1603 17868 16304 16075 7818 3499 10995 9114
9628,11686 2705 17363 15711 14346 18308 21443 17504 14684 11295
9629,14931 20945 23 71 294 18783 19783 14312 7683 14344
9630,5791 11548 16766 21007 14325 19724 11707 16075 12005 3227
9632,20144 20618 20134 17932 16105 20132 21872 16106 17918 17917
9634,10853 16937 14645 6566 12692 17277 117 10026 500 21061
9635,4945 7094 16064 9399 12952 10768 742 978 8041 22156
9636,10196 18955 17308 20977 9544 11334 12184 14095 10944 16794
9637,10174 8477 17586 14836 14784 20301 20269 19694 19487 18096
9638,1520 10864 16624 22155 18048 569 16450 13211 14316 4551
9639,28 47 17 50 13601 19209 17599 14003 6 13680
9640,7777 21767 15301 18792 13480 21108 6301 3334 20680 4
9641,19319 8675 22003 18056 13311 20843 14666 2212 17554 19984
9642,10544 19994 10410 18722 12952 10668 11496 12371 436 18783
9643,13714 19689 45 4 266 16 18792 189 6301 13364
9644,21268 7513 8886 13139 21642 8390 2560 14021 9891 10802
9645,18722 12952 524 684 2513 4717 1123 17760 9458 17299
9646,12067 21557 17 11 47 17493 9455 2 1 28
9647,13296 13924 13535 21637 21498 8280 21347 8717 19782 8302
9648,20248 10791 10208 18955 10115 8589 18813 11974 18932 9639
9649,16435 16501 19483 41 14637 40 55 4 7161 2
9650,19188 9516 9416 15665 11765 14594 18713 8688 14138 22
9651,41 40 22 33 19 1 8 76 16970 4230
9654,4922 99 13920 34 16831 19836 10756 18536 712 21433
9655,14594 2863 9401 2440 261 5432 47 18286 17 50
9656,18034 10834 19 4 1790 17923 6 48 80 21847
9657,13230 11168 12252 9140 11104 9306 15513 10337 621 18360
9658,17098 11990 9381 14631 7060 11059 6010 6506 11966 3263
9659,9639 13296 171 133 20248 5037 146 1157 21304 314
9660,3158 7930 2059 3875 7742 21353 9123 9862 4468 12740
9661,19476 7424 1463 2798 20185 8741 18252 9560 7420 20913
9665,17195 14987 18968 12237 11864 14135 5 13790 43 9843
9666,11334 19985 22149 8118 13856 5694 3652 5294 11839 1531
9667,14914 3872 16211 15730 14446 17 18350 7587 47 11
9668,12933 15791 4711 18015 11533 14510 10581 12320 4141 20832
9669,12038 20666 14276 20571 9903 8320 6221 10539 13044 15089
9670,1481 1191 15 7942 19062 15932 3162 22253 5982 13397
9671,19039 5566 17357 5226 3838 19580 17294 20809 17637 21435
9672,8156 17802 2863 7593 19432 20546 12172 5228 11883 8846
9674,11380 18136 21808 4407 18827 21621 1058 7780 11968 7960
9676,10348 1186 9513 6635 1682 10634 1828 1429 13535 15052
9678,15148 9754 5189 8243 19740 13841 7130 5363 9202 6004
9680,58 16961 14082 4 22 48 3 18707 2 10834
9681,18574 14666 13730 4 19259 13461 2 22 13693 16028
9682,18429 22187 10191 21474 16888 21108 18286 20534 21509 11024
9683,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9684,20185 18011 8426 389 792 465 1024 326 220 2879
9685,9824 16883 22 13790 9206 33 13799 5 103 21691
9686,40 7905 4468 3875 1500 8334 4683 76 14665 15728
9687,21000 18935 16706 17362 7683 15979 8518 7162 8696 22016
9688,8261 16540 17096 17 14123 11535 33 5 48 42
9689,18799 15826 17178 18191 19315 9644 20850 15609 12799 13351
9690,10460 298 8790 12386 8910 7894 4039 101 1689 22253
9693,17 11 42 28 50 2 11535 20248 37 136
9694,11996 760 10291 6114 18723 22157 3366 210 10620 11168
9695,27 50 11 4228 13296 11471 277 136 20150 35
9696,1051 18783 17402 96 3003 1535 1532 17660 32 22156
9698,19994 1057 15709 879 13160 18049 10875 19700 22262 6477
9699,519 10410 18429 20861 3476 22300 1805 21664 1359 13491
9702,6734 15380 18778 18504 8087 13016 20323 929 17171 5114
9703,12582 11207 11996 18723 11897 18028 17031 171 6266 17861
9704,45 1024 792 906 880 3690 220 16054 4887 21921
9705,430 376 313 13411 129 10721 21085 15270 11791 22099
9707,16468 13755 21091 133 19395 21449 11193 7191 314 318
9708,13564 28 47 8508 50 27 22262 14635 681 8039
9709,15719 16671 5068 20381 16674 21489 16469 6064 12082 4094
9711,13854 4668 20035 15886 792 4183 9463 5722 10786 45
9712,7189 3712 18089 17560 6612 13106 19467 18345 17599 15926
9713,6731 21108 20635 2993 15813 1609 3074 21113 15544 17435
9715,13856 5961 10292 6590 20399 12954 12052 22052 5095 44
9716,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9717,7286 99 19123 8 18350 10928 44 10099 13364 2
9718,13790 5 56 3 22 19 8 11 17 45
9719,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9720,20099 12603 14211 21359 89 14364 4945 20420 16448 2608
9721,21526 13159 17644 19736 5012 4176 4296 7791 11752 22071
9722,15245 4 2 12705 11581 21973 22 1 21624 9599
9723,39 41 5613 13862 76 15538 13601 342 13296 13317
9724,10601 13403 94 99 15164 1157 4353 1172 21569 21096
9725,14185 15102 13091 6139 19915 17204 5727 13564 15068 637
9727,21144 15245 15506 6509 11859 10574 56 10598 17316 11410
9728,1273 252 1382 342 1083 119 299 3905 182 8955
9732,9786 4453 1213 5788 2583 6770 4874 3858 2188 17204
9733,12617 7709 14666 22259 14339 12841 15199 17743 41 4
9734,19750 11781 47 7856 7788 14149 11 42 17664 28
9735,19483 20185 22057 18360 13091 446 18544 20282 21581 2031
9736,2970 18528 15403 21000 14591 11886 12460 4546 4879 5302
9737,4771 19228 12306 21941 18979 19 9171 4 20874 20734
9738,8901 14107 14909 9775 17153 11279 21881 2899 11258 11000
9740,22057 20282 8113 10552 6653 12070 13196 7780 14831 329
9741,20007 17139 21824 17063 15199 9174 18707 19994 11108 13850
9743,14175 21751 15245 18536 15498 17469 14125 7345 13226 16670
9744,16167 2972 11168 6490 595 8274 9295 12049 8848 15635
9745,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9746,5331 1729 2389 9646 11517 13464 3003 4063 13 1604
9747,15544 18148 17 15709 28 42 10634 27 5828 4402
9748,40 55 76 17077 11168 20906 13230 18640 15313 2
9749,20535 21537 20768 11648 11752 15012 6671 7619 11142 17648
9750,19528 11374 18011 15235 15993 8917 174 36 13210 21353
9751,16579 18011 9179 5984 13736 17096 20861 10985 21751 20905
9752,17763 33 48 19 4 1 73 6 18148 24
9753,133 254 966 4059 747 269 146 314 3679 1824
9754,2737 14211 15207 9380 16444 18630 7545 2631 365 16591
9755,19 15635 20 1 2 6 8 73 17133 174
9756,14666 18056 20 19 116 60 148 14987 20734 18011
9757,15758 16753 18210 10846 12861 17312 14229 11914 15411 14157
9758,18828 14175 16479 16594 6386 29 11379 21751 14948 14469
9759,347 14594 563 408 1149 554 853 2839 1069 2445
9760,2 8 3 22192 19 18011 41 33 22 20974
9761,15235 12827 16877 16043 20324 22205 12655 16603 12816 10853
9762,16746 12296 9922 267 1004 14067 11840 21030 398 18781
9763,10756 12005 2546 14034 3 14198 2 73 20 8
9765,15932 5114 1793 17312 18023 16074 17681 14157 13316 15304
9766,3598 5982 1107 19003 7065 15411 1819 1546 22156 15
9767,16862 20640 11886 10304 47 17 20734 12460 363 1549
9768,45 1024 792 906 22 220 326 880 860 20
9769,21007 12224 4358 17849 22187 13254 12657 6401 5678 17308
9770,239 20154 986 970 1281 375 19753 2748 1231 3466
9771,22 2 4 13681 389 20 12952 21154 12094 11913
9774,12235 15803 17637 8979 12158 11890 19948 17443 20895 7586
9777,14819 19562 16779 12292 17622 7254 9209 5400 11558 9588
9778,16735 2226 22101 11460 11477 13181 11451 14661 12292 19904
9780,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9781,18978 20445 20185 14731 19962 14344 2211 880 21642 10530
9782,13680 20185 11 21319 20726 22057 20698 11984 38 8363
9783,10272 21999 8226 1932 1088 8306 8001 2807 22239 16940
9784,15245 8102 20081 18813 5080 19738 15310 14635 20531 10739
9785,4149 138 32 208 3233 16937 8008 5506 324 2468
9786,138 20492 208 10601 324 20275 16540 4796 18739 8955
9787,18722 399 16970 582 9770 19483 10208 1688 4696 4541
9788,20154 9873 1 10640 20906 2 8399 18931 13714 21082
9789,13924 16900 11585 17510 21671 20542 17453 15503 4400 16528
9790,7617 4921 7258 10756 4928 6093 9753 5433 5828 532
9791,750 19 19753 511 13521 11556 14372 5 11498 11913
9792,20734 18994 21847 15208 20186 14003 22 21051 16257 20970
9793,11564 11503 6433 10814 3092 17600 13924 6616 5633 20124
9794,11826 7789 20836 19916 13521 11118 11313 19799 838 21364
9795,41 3 48 15517 13 20 9 9649 1 486
9797,9872 12905 7536 9432 16510 15178 14825 21037 19958 1335
9798,15245 9751 2163 262 9207 5584 18713 14065 2543 3977
9799,15359 16565 19064 11057 11646 2051 17540 1071 5746 10246
9800,18722 20445 6140 17366 1189 5152 21941 18979 19995 16584
9801,133 254 139 146 314 269 996 3679 316 966
9805,19563 17738 4145 15577 3793 15329 14397 1380 35 1082
9806,12371 16865 17471 4528 19889 17929 20895 5 2 19739
9807,19987 11327 15497 8899 6562 871 19466 11698 19750 13490
9808,17145 18175 533 13854 13792 16048 18758 19893 12194 754
9809,17744 27 15589 47 16536 11498 16365 28 50 12107
9810,18148 8563 22150 18274 3523 14699 17289 18786 17140 20301
9811,10084 430 13411 313 9008 9513 242 129 22231 5503
9812,1 18711 188 6 19 45 2 18348 323 514
9814,21941 13292 16599 16542 4333 19288 3177 14876 12686 11308
9815,214 10834 1475 18711 203 33 4 73 19 20
9816,21076 17556 18501 664 13018 31 10834 40 55 58
9817,14092 22297 13140 22192 13751 8444 4771 6599 5536 6111
9819,12073 18450 15821 17567 4581 2218 22323 4151 293 20874
9821,22041 10642 21144 4448 19948 15229 15563 9770 14063 13035
9822,16468 20982 13755 3418 18631 5 11881 20223 3343 2308
9823,104 56 224 14231 240 11133 310 288 373 149
9824,11374 20905 7237 21928 8964 2760 19483 6 20469 10760
9825,1855 211 38 645 1296 17518 4111 906 220 792
9826,10944 17382 3415 10051 20929 20420 506 22250 14357 8510
9827,12883 7586 18574 19759 13141 4 103 20276 134 17858
9828,364 14098 9380 13633 21594 19282 20680 18932 19881 18475
9829,27 17 4771 12094 47 28 23 20945 20231 21025
9830,17738 8669 15693 10996 2023 20751 20585 11659 13335 6271
9831,2 73 1 141 18607 8 163 80 95 20932
9832,22096 15738 18322 10379 20035 2540 2367 13466 2501 3945
9833,298 12386 18655 9834 17241 5099 13820 8910 13074 15818
9834,19842 17 11 42 28 18445 11745 50 5681 15780
9835,7683 14312 21897 14344 20409 8429 5476 7960 44 7313
9836,8796 13292 21238 21691 13789 21594 21461 17323 15283 15016
9838,5970 12053 15216 4449 10061 20768 10092 3015 11549 7269
9839,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9841,16633 511 986 22 19 5 389 970 3527 5288
9842,11105 7639 18148 4253 4175 2611 22262 10017 19753 17277
9843,19465 22076 16112 9380 13105 13887 7798 5957 13016 17599
9844,2492 2585 2200 3361 21198 2903 13522 3089 3526 1277
9845,17705 21491 21449 19395 21069 8343 3624 14279 7052 8062
9846,21765 4639 18478 12391 11059 21551 6465 22347 16626 11749
9847,8 5308 2 1 80 157 2420 14 22 174
9848,8369 8806 5047 15018 12542 8891 4775 21824 148 6682
9849,12443 13444 18093 19293 2639 8599 17360 7288 10257 17606
9850,19282 7375 4164 12600 9058 10064 8641 10053 5722 16370
9851,4747 20929 9416 18574 10500 8 15102 14877 18575 4
9853,17362 20492 7047 10197 1626 16599 4067 10287 15968 18281
9854,17077 5 14253 71 16913 13790 11612 17336 39 13
9856,715 18978 12815 94 60 19266 175 12849 17271 15245
9857,20535 15016 19009 21925 14144 10668 21940 7 1324 13754
9858,10834 17 28 47 42 1 13521 20248 19 19603
9860,13722 12692 18539 9555 15821 19073 15203 12806 20770 4771
9862,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9863,16917 7410 16549 5034 5948 18339 18076 16473 9126 14233
9864,16167 16089 2257 10363 7550 11694 1810 1108 10611 16324
9865,18148 18441 18349 12235 21524 19316 11698 404 481 1
9866,18428 10574 17051 21088 3580 14914 401 11870 21000 16234
9867,22262 8039 17425 12094 7709 9871 8705 14266 6652 17
9868,94 8203 19715 4705 10356 262 14923 2867 19081 3176
9869,10428 17 21373 9 310 144 224 288 10084 10382
9870,5857 16955 8411 6663 12883 9354 4550 4862 17737 12512
9871,13789 14666 8013 21618 17299 16712 16905 21380 18350 7668
9872,11644 14594 12593 19806 19833 7834 14448 5131 261 12420
9873,5479 21496 20841 18676 21595 9796 2636 19792 12002 1749
9875,9792 15900 7126 10466 22120 16828 14059 4256 12400 6601
9878,18040 16197 9603 3159 13897 15400 15843 7662 15838 21441
9879,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9880,252 21537 12587 299 19390 22057 18591 10834 17020 8696
9881,4449 3015 15068 7102 12159 18090 13461 21108 13368 15780
9882,18751 18863 20993 10807 6138 13115 19759 9815 18971 18730
9884,15708 592 14297 1108 12876 15981 20122 22090 18350 7639
9885,4945 978 837 4880 624 7507 7878 16013 7506 299
9886,14874 8253 19294 14446 19554 4688 21973 11460 10174 17130
9887,14658 11326 8871 21402 20770 2311 511 13358 14231 1971
9888,21555 11585 16900 15577 18349 10271 8922 11855 8618 18701
9889,14234 22 20 45 3 80 73 1 13590 20734
9890,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9891,12730 14144 19948 14231 17531 10768 638 775 20895 20680
9892,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9893,7059 8592 3034 21982 8955 3621 4545 18542 21655 20915
9895,21144 13714 3041 13498 15131 14012 10598 22056 11410 20570
9897,21238 15698 8513 19483 18828 14175 16865 13511 5896 298
9899,16955 18168 20185 10905 14887 6205 7070 603 5114 358
9901,6442 12015 7833 8304 554 316 4059 996 171 133
9902,19530 9588 22136 21697 9235 15956 12288 21268 19188 15059
9903,3 40 55 19974 9541 58 2 4 14615 22
9904,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9905,2585 2843 13522 13784 3526 11100 3089 20116 3208 1213
9906,20099 1689 8300 11064 349 10768 732 436 12330 21413
9908,1290 12603 42 1177 706 5317 3241 17366 19273 2034
9910,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9911,3586 3755 7634 5298 10146 2883 4976 4419 18352 4830
9912,22231 19495 5152 994 4111 8625 8141 13588 19849 8171
9913,19717 5850 9320 9931 7180 18795 20752 20520 15376 7865
9914,11 17 50 27 21122 10601 42 2291 10756 8910
9915,17 11168 465 20906 12094 906 220 326 792 47
9916,31 40 55 21076 14134 705 76 7295 1092 18640
9917,11907 750 19 375 1 4 1073 95 8 6
9919,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9920,15314 20099 14058 2822 12943 390 1999 13377 252 20239
9921,14637 7658 15538 13317 20 17705 8 19 8214 6
9923,42 27 11 23 145 277 1 2 14931 37
9924,17733 9513 15126 1413 18148 175 60 20 15501 22
9925,13155 10372 3230 7659 12094 8994 21353 7657 22278 21209
9927,879 17 42 214 93 47 22110 11 211 198
9928,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9929,18286 22187 500 22156 21509 2703 120 117 9960 7072
9932,18711 18480 10367 211 203 188 17599 358 3092 19977
9933,20734 17 28 17692 47 19 42 1 18893 328
9934,8167 19956 18487 11564 21376 19506 8861 11988 22139 6496
9935,21789 20282 7780 18758 17313 4655 20946 8174 13411 4569
9936,21663 536 20144 20618 584 9006 956 20953 4460 648
9938,16628 10157 19471 9277 5511 9868 13877 18787 3209 18809
9940,13722 21332 13853 16693 18501 8773 7125 15086 14090 7420
9941,39 55 2 58 1 76 47 5 27 50
9943,1 12094 19 8 5 20 73 115 65 9
9944,22058 17425 11700 9749 16841 10426 19530 7 13924 4
9945,18241 21891 15486 18148 21092 1 2 14 19 33
9946,13065 8364 42 28 11 11600 20154 21899 13015 214
9947,978 706 16302 22057 19921 2946 2314 1409 236 22198
9949,19322 19 4664 20452 15598 12094 4369 12174 18050 157
9950,18020 11437 20122 14876 8883 21044 21930 10085 12310 5544
9951,5 18722 47 11 42 28 1 22 50 9
9952,11313 20734 11133 168 382 224 20154 35 17627 450
9954,16809 17133 10230 8867 16587 11870 19733 11161 15665 16451
9955,20680 15791 6108 11912 14708 11104 18286 21495 3991 22060
9956,12070 13196 7109 9820 21832 11890 15708 16753 10058 7022
9957,13296 13535 182 11415 32 208 324 15272 17176 11118
9958,18740 15821 20185 8607 20666 7981 18345 12085 13207 3209
9960,22194 11142 7619 21691 18685 2061 18818 19918 9230 15704
9961,14444 13155 18574 19467 21122 1926 14325 19337 6612 21717
9964,20751 17063 19562 16545 8480 7964 16803 17738 10343 11008
9965,19806 14448 22139 19833 12567 5674 20751 20203 3913 1921
9966,12093 10451 8335 13086 10511 11946 15130 14185 11060 15598
9969,8363 7286 2997 4951 13079 10928 10052 5112 19123 11460
9970,16486 18032 16877 6558 2362 20367 16842 8759 4573 171
