user_id,item_list
10521,1793 235 1043 95 121 1092 743 4873 2018 701
10523,159 120 13 64 4629 3058 380 510 281 98
10524,176 483 2303 2116 597 108 2646 5550 107 2589
10525,99 1253 7 262 117 36 2516 120 2072 160
10526,416 2802 3 267 205 300 9 701 741 522
10527,40 39 627 1 203 955 603 10 592 93
10529,1816 1382 59 259 1286 27 956 50 47 37
10530,1461 99 45 292 4 33 566 2495 132 36
10531,17 28 27 50 134 301 4 801 257 583
10532,29 28 144 7 178 18 304 1397 2813 580
10534,38 211 603 214 1 117 652 155 358 323
10535,79 635 1303 13106 284 8 3299 2873 604 277
10536,99 702 301 32 67 103 540 1013 543 631
10537,1715 2145 561 10 2761 17 11 2517 27 771
10538,95 326 389 45 860 792 88 293 275 220
10539,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10540,98 8 43 207 44 229 3227 15142 2551 2555
10541,28 85 17 59 42 47 97 50 136 43
10543,6065 5208 15562 83 39 6048 5211 3218 31 411
10544,85 99 34 95 298 262 271 220 29 19
10546,207 345 59 2660 447 578 564 237 155 9
10548,3444 3356 62 352 1448 1 52 1414 1625 63
10549,36 94 10818 99 2712 9038 12468 67 12329 8638
10550,496 32 36 148 344 31 44 428 1209 152
10551,2823 2389 3128 2683 69 3003 2030 1425 1729 344
10552,33 370 103 22 115 6 73 427 19 1426
10553,41 31 40 55 16537 19556 1425 2683 567 1604
10554,8 52 22 17 427 225 194 65 409 33
10555,463 751 101 270 808 1768 1210 2841 1627 938
10556,1054 420 318 57 98 43 269 3545 165 1846
10557,34 262 4 25 1172 172 1016 1428 3535 258
10558,34 36 101 262 35 29 2488 386 1950 56
10559,1292 13 1557 315 30 102 14 106 120 273
10560,203 122 201 188 244 603 137 214 358 230
10561,8473 196 17540 121 9455 111 1506 2376 344 8881
10562,4 49 301 1 65 8 52 702 59 279
10563,66 139 77 2725 171 318 15 94 3504 1132
10564,2327 4446 9608 6743 5041 12933 16875 21925 12665 6773
10565,96 29 138 229 64 43 21 2035 3932 4100
10566,172 75 44 281 756 16 61 32 1428 79
10567,3 98 705 664 23 237 109 198 20779 21
10568,629 1237 1611 111 917 95 2592 1391 1790 4090
10569,96 138 208 5 324 6 15 36 344 101
10570,6 2792 2875 11246 2087 8326 1197 5688 58 1226
10571,31 627 430 573 6427 6724 841 6723 7369 1966
10573,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10575,154 33 43 298 48 109 198 98 89 73
10576,138 32 117 29 498 500 8 25 47 50
10577,19 80 1 4922 174 2 1173 54 14 9185
10578,308 2185 983 48 89 1669 20 703 707 390
10579,583 841 1127 81 904 36 14803 1537 2276 51
10581,1041 41 1722 17 40 58 99 1443 55 689
10582,430 242 636 143 8 3022 582 433 186 1950
10583,96 32 208 1406 117 324 120 52 344 36
10584,828 60 627 1051 349 1207 175 33 706 497
10585,99 203 188 211 38 1 323 514 654 520
10586,22 4 48 20 1 194 546 1058 65 743
10587,31 77 55 58 35 148 4 66 60 76
10589,293 117 275 500 126 120 550 985 6248 800
10590,8044 8473 15 6974 75 3726 590 365 1020 9982
10592,780 300 357 13 117 102 63 420 14 120
10595,16 207 1619 3954 617 3737 81 4834 8435 6286
10596,3681 101 5 1897 8328 36 555 5744 1434 509
10597,476 2294 2967 2208 496 2830 2745 10363 2747 29
10598,282 1477 547 11081 3055 18158 2086 5674 3830 1408
10599,401 15 51 250 2155 179 407 28 88 43
10600,15 1223 841 257 1682 2968 1032 3275 904 291
10601,229 31 2159 2915 1542 16 55 659 159 1578
10603,134 409 33 1832 74 103 5638 757 112 16613
10604,31 95 39 55 389 326 1024 465 537 1611
10606,11 23 17 91 27 42 50 28 287 136
10607,1223 3817 1234 2669 8969 3637 2268 6992 2870 3413
10609,103 3058 1401 62 149 2 490 1506 144 21678
10611,116 148 175 52 101 82 252 756 2177 249
10612,36 583 53 618 13 117 161 88 708 592
10613,766 617 8 114 1706 25 2336 1122 226 1346
10614,12 150 165 2841 405 318 139 71 133 391
10615,82 390 652 36 291 983 321 37 559 729
10616,627 40 1897 31 39 41 3879 99 33 160
10617,55 76 365 848 379 321 1 81 7 6
10619,117 67 11 120 50 3360 77 594 17 6419
10620,36 59 1837 1976 1350 13171 247 379 1331 109
10621,715 94 2963 99 365 3458 262 13544 51 14418
10622,705 1578 1092 1825 21803 118 2490 3713 9640 2240
10624,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10625,28 532 80 292 480 783 1573 578 213 760
10626,89 428 1290 754 60 116 58 148 66 770
10627,40 55 58 76 19 739 524 124 1123 2513
10628,242 313 376 467 764 112 430 573 1944 196
10629,262 27 28 1713 18012 42 490 56 35 117
10630,682 210 771 36 301 1155 2134 769 722 44
10631,11 50 17 385 27 37 1 47 70 551
10632,31 39 55 415 583 139 33 329 76 146
10633,732 82 328 133 71 3031 1326 5 165 568
10634,7 54 101 1032 1866 1253 3318 1369 1286 534
10635,278 77 238 11 116 66 1253 17 40 41
10636,94 139 269 12205 34 318 165 314 264 59
10637,297 112 20 825 339 194 32 75 66 20341
10638,635 2149 69 1897 1066 344 101 478 463 990
10639,171 52 254 318 5 314 11 50 8 17
10640,11 252 27 42 171 139 799 50 133 35
10641,534 1263 471 1866 2258 481 5055 808 250 25
10642,4 36 22 77 18 565 101 30 942 51
10643,279 801 90 6 391 33 8 614 1033 728
10644,54 112 137 820 359 63 231 222 46 283
10646,27 28 1028 47 580 11 915 363 884 50
10647,107 108 339 101 111 654 1 72 214 54
10649,112 1768 68 555 408 843 1818 435 31 672
10650,296 1337 6 14 6501 3441 46 31 2111 1468
10653,1 596 154 6 117 203 1897 984 56 2879
10654,117 16 500 29 8 985 101 229 790 266
10657,17 42 28 197 50 3 47 267 102 11
10658,298 2438 1358 3022 656 1950 2166 2601 9761 1408
10659,264 571 739 923 28 3490 522 709 1353 2126
10660,32 344 77 299 41 116 175 4933 1230 3107
10661,1899 2825 1505 3877 18678 814 1044 7131 1932 207
10662,467 1816 1186 2516 242 430 2072 313 2761 1288
10664,273 121 19919 7242 44 18 4761 160 315 447
10665,376 573 313 129 11623 19797 14849 764 22237 17449
10666,375 986 399 857 1281 4117 1073 3527 832 1621
10667,254 139 314 146 474 304 148 316 329 1101
10668,950 6 19237 13813 2040 164 12525 135 63 216
10669,88 21 29 53 138 676 59 273 1521 2701
10671,139 318 146 41 171 58 165 40 31 76
10672,99 242 34 467 430 376 1 313 764 205
10673,11 50 27 17 47 363 1326 2205 42 1670
10675,95 220 19 389 465 326 792 18515 8949 20048
10676,41 40 34 56 99 104 76 9 144 596
10677,1793 95 1092 2330 1539 1239 1919 1380 1362 2412
10678,32 27 80 50 182 47 150 208 9262 122
10679,326 389 465 537 191 792 123 1024 8 158
10680,15205 120 510 159 1028 11581 10032 5 20 1112
10681,1 49 154 207 533 243 344 105 3 11
10682,199 546 541 120 4299 1619 4544 631 8 28
10683,442 2240 4343 950 1889 135 1346 7273 245 2116
10684,192 1312 7 413 25 266 85 1044 322 548
10685,8 16 266 1 95 121 25 114 52 3111
10686,144 104 184 786 288 149 580 973 240 267
10687,419 32 2495 2843 2958 16091 5216 694 2842 182
10690,174 65 164 33 2 1 237 22 83 2259
10691,896 318 254 43 2767 1195 154 98 269 2200
10692,286 289 1208 173 484 1936 1590 988 3203 2992
10694,8 16 77 66 1059 132 763 1613 266 229
10695,154 109 403 15 36 101 21 515 2569 8144
10696,52 44 8 25 1027 213 2212 858 483 5189
10697,52 44 254 207 8 229 146 2856 946 112
10698,11 17 50 27 42 145 37 136 3918 4796
10700,1446 1618 1411 1668 1674 159 120 1767 510 6
10701,117 120 159 134 279 8441 985 532 500 666
10702,10551 9038 2123 2158 797 1914 11759 7073 1835 1594
10703,615 97 1028 1613 405 2035 12760 28 1728 1526
10704,10 103 121 105 297 992 251 8645 8189 1374
10705,4479 2215 22121 1093 4768 111 226 3791 739 425
10706,109 80 291 98 13 424 282 101 411 458
10709,16603 271 3562 216 7 22205 371 6 414 3846
10710,22 33 4 279 265 115 19 163 10 1160
10711,236 1662 308 559 82 12552 88 1290 10186 612
10712,391 590 4404 4544 4556 5005 5963 3737 167 3954
10713,540 77 1041 1433 320 60 3862 116 70 2013
10715,4 2484 1114 459 10897 17628 2910 3020 10241 18538
10716,29 1470 2130 5642 74 170 1436 867 108 7498
10717,148 77 116 378 497 309 175 60 516 577
10722,22325 202 99 125 88 670 4622 1010 1040 346
10723,111 201 35 843 9 325 474 316 253 606
10724,139 3977 1920 318 94 1011 2543 664 314 705
10725,88 701 2660 87 59 125 121 197 217 212
10726,67 278 541 404 4 132 38 339 189 32
10727,164 194 170 200 1261 1367 2195 251 409 1976
10728,660 802 3219 1295 951 14278 6892 307 1520 634
10729,112 368 2681 1499 2158 11875 460 416 1948 3894
10730,458 1989 97 256 405 152 5 12 5807 150
10731,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10732,408 316 292 171 441 325 474 335 606 1183
10734,517 482 10925 169 10149 55 390 828 590 979
10736,3082 2565 1078 318 5330 5527 4267 10 133 269
10737,6 223 73 380 3786 2032 2863 8520 991 796
10738,1169 1267 7010 2913 3981 40 3533 1227 5531 327
10739,160 19 174 210 548 414 2777 260 771 480
10740,1897 1071 1529 15 635 415 292 5840 165 353
10741,8036 1612 2342 383 2926 3903 1633 817 3143 2238
10742,17 22 47 28 48 50 277 951 194 1112
10743,279 212 133 134 254 115 424 216 41 35
10744,20 48 187 65 128 314 73 499 146 248
10745,34 324 344 3944 1702 2325 2290 64 3011 109
10746,93 38 18611 10236 18029 211 214 314 2288 6923
10747,19 80 11575 1049 415 37 11 1207 547 50
10748,1191 101 88 95 7386 5508 3188 8 89 4375
10750,85 627 346 1050 88 681 298 90 2669 1369
10751,384 267 360 37 1607 416 503 581 102 650
10752,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10753,202 93 94 211 1 214 88 34 339 16902
10754,293 275 224 56 9 54 117 126 7 95
10755,90 44 112 564 108 137 74 622 4 78
10756,52 451 249 252 242 1532 313 159 662 5
10757,102 300 13 156 197 725 457 6 98 609
10758,186 1511 17 1054 4 11 50 2626 256 7
10759,102 8 241 2372 766 617 5963 135 197 67
10760,208 182 8 442 66 48 148 770 116 625
10761,1054 927 780 43 198 420 2 29 995 1853
10762,76 28 2495 42 408 1776 50 1090 1058 799
10763,229 15 264 871 1629 11 7 422 87 16
10764,32 96 208 841 182 257 999 6059 344 1330
10765,2565 2424 4543 4047 2423 7354 66 5017 16936 5699
10766,1348 2151 7808 247 2087 21147 12775 12457 8035 14477
10767,2096 2066 1039 153 1474 7267 4299 4640 21154 10592
10771,16 226 555 8 2326 1737 79 9 4 75
10772,72 483 176 2240 8 442 7637 255 151 4769
10773,1460 831 2177 149 35 11437 2531 192 13527 12617
10774,2495 6215 4999 6200 111 4428 7824 6459 10214 201
10775,242 573 764 636 119 1370 379 2070 321 10883
10777,5 22 23 48 141 4 20 212 91 2
10778,399 186 379 9 95 340 293 780 1054 28
10779,11 171 329 13 254 388 984 57 198 146
10780,6 472 132 566 14 491 51 1 296 762
10781,19 80 174 4 38 141 1598 2502 1600 17082
10782,112 278 238 695 311 925 135 8 596 167
10783,32 96 344 8 15 2617 618 2423 36 262
10784,109 13 21 3080 356 57 198 180 781 576
10785,29 633 447 914 127 1442 12682 16721 605 365
10787,449 292 56 705 48 799 15 20 3918 612
10789,540 320 53 1960 689 1840 708 2106 2013 1722
10790,273 20689 19305 19529 13182 22249 9706 17132 10894 8825
10791,2565 2424 2386 4267 8677 36 291 401 101 8676
10792,55 58 67 278 16 5651 498 135 266 404
10793,904 299 841 291 129 905 179 596 467 185
10794,11 1058 71 199 111 28 86 145 6706 743
10796,250 389 792 1043 326 395 537 67 906 177
10797,97 152 12 150 458 873 102 22 346 230
10798,5211 6065 3532 9894 897 8334 6074 5598 612 9759
10799,2477 279 728 1 3972 801 6 14 391 4
10801,1051 828 592 342 249 1108 252 1083 299 1440
10802,1796 3028 4 2401 2637 44 33 52 48 717
10803,5044 853 21576 207 6064 8834 1352 212 6884 146
10804,7 236 308 4 8702 1290 1029 365 8593 1177
10806,1367 54 231 459 1568 669 19662 7 15890 59
10807,1433 17270 1820 1953 6383 16693 923 20838 19497 14794
10808,19 95 80 174 1268 2384 20 220 464 87
10809,85 120 159 985 298 800 95 5 196 957
10810,154 28 366 16 47 285 81 4 111 6
10811,5 31 41 9 58 39 56 489 55 3150
10812,1433 63 6 3289 4360 85 125 2443 3228 60
10814,45 621 860 191 1007 22 2211 1067 1447 2092
10815,756 1268 79 2135 464 32 88 1597 590 11225
10816,200 170 660 219 33 1091 3 103 80 65
10817,15 8 101 20 51 279 16 75 25 3531
10818,124 638 564 196 578 830 480 898 88 1746
10820,618 31 313 573 58 376 430 55 76 1214
10821,324 344 56 144 184 1598 14 240 450 104
10822,293 275 126 308 1662 343 71 23 4861 287
10823,1199 21177 12381 10614 8290 5083 10745 4991 17009 10389
10824,138 1198 94 77 344 16 712 262 279 738
10825,413 104 258 240 224 168 184 373 144 412
10826,6427 7163 6723 171 9567 7029 6722 6451 165 859
10827,249 119 639 2283 388 2284 1273 174 157 1195
10828,10 706 754 848 2468 4 123 547 6601 81
10829,952 3043 3982 622 28 3220 4222 234 37 47
10831,66 60 148 174 157 175 210 451 1155 8
10832,18236 20751 8 72 11365 22 601 4 164 596
10834,388 133 329 171 165 325 563 347 606 441
10836,80 5586 610 92 18900 2964 18602 157 1589 8
10837,25 44 1511 8 229 2919 2551 95 121 1487
10838,411 291 3 905 15 2291 112 613 271 2542
10840,32 841 254 182 314 208 3356 116 257 66
10841,592 662 27 1534 11 59 1535 28 1214 956
10842,1191 2516 1032 59 337 2404 3188 2512 36 440
10843,99 34 20 3395 265 3547 1470 134 249 1780
10844,10180 57 149 64 9610 205 348 20414 12900 144
10845,620 125 448 1040 638 4035 827 685 32 374
10846,33 65 762 131 22 132 83 390 446 19
10847,379 308 111 82 5 89 1098 28 27 201
10848,41 39 58 1 55 76 692 886 108 183
10849,35 56 621 168 95 537 1067 104 2058 191
10850,1663 298 85 8961 206 8487 117 4031 7308 1367
10851,449 31 39 116 58 55 77 175 378 309
10852,67 45 278 220 135 132 229 1774 481 541
10853,105 297 889 3206 729 9009 596 1590 300 2809
10854,627 681 94 34 292 19935 19937 12447 2593 2450
10855,149 7836 59 600 769 17917 332 270 144 16534
10857,1 278 238 3565 3325 1321 470 21377 135 70
10858,4350 4321 148 4440 77 442 5992 5781 7108 116
10859,2795 345 39 359 490 40 112 5396 55 223
10860,80 157 1 48 8 456 174 21007 17659 22317
10861,2020 2525 2942 450 3004 807 3932 974 288 224
10862,435 521 4252 740 963 5710 2278 1111 1076 683
10864,1 447 229 4066 16 89 131 431 1040 2363
10865,583 257 2264 78 53 4549 1723 161 3613 2724
10866,29 147 3227 16 229 266 459 2551 672 8
10868,664 243 144 4922 79 882 104 184 409 1059
10869,168 258 35 56 401 1191 372 310 144 104
10870,6 312 229 103 25 16 80 194 163 763
10872,603 211 323 27 35 645 278 47 1450 171
10873,1089 95 1005 229 318 25 1754 359 1338 276
10874,2057 4489 476 7991 1267 5626 6868 766 1650 2747
10875,1198 540 1342 1041 1443 34 907 1163 585 94
10876,14586 1287 11784 1130 10727 48 751 74 3405 51
10878,104 168 35 149 52 382 310 56 319 9
10879,511 1281 239 2925 857 832 1895 451 2771 2172
10880,22107 368 6227 155 14204 263 485 469 460 1304
10881,77 304 175 644 577 736 428 21 4604 593
10882,40 55 111 27 28 47 50 1 511 357
10883,1230 1 65 20 80 73 8 413 24 2741
10884,799 1372 292 408 1069 108 1149 67 174 157
10885,767 56 20 92 3697 195 655 201 91 5253
10886,39 31 40 58 76 399 433 1 186 261
10887,139 627 171 17904 269 34 17912 966 17906 17889
10888,96 249 252 138 4 299 2148 182 324 2007
10889,42 28 47 50 11 63 5 282 136 6129
10890,11 1112 28 37 47 50 1028 363 6 42
10891,47 85 50 103 370 1 203 80 115 48
10892,399 17 326 220 23 59 465 792 3527 47
10893,1153 1021 3 19465 20276 14637 19358 15126 22212 20743
10894,314 146 254 318 139 2807 171 3306 269 3302
10895,300 36 23 102 1510 177 33 278 57 238
10896,388 1367 96 3227 1239 408 329 3035 7532 16
10897,196 374 10093 14673 10185 22067 21468 9754 13598 9786
10898,12 405 1754 21938 171 133 615 216 139 1619
10899,101 401 15 68 8 51 202 17 354 345
10901,442 291 2240 852 411 334 245 13155 107 3574
10902,154 205 300 416 267 36 144 184 7 298
10903,40 433 5 226 56 224 168 104 42 807
10904,9 104 144 168 149 17 224 240 184 23
10906,39 55 319 382 144 76 373 184 168 288
10907,4 44 1 6 14 102 16 10987 197 318
10908,254 1081 133 318 15 19016 966 93 371 146
10910,97 49 150 28 9 704 2240 410 354 37
10911,2424 2617 1190 35 1071 104 612 353 170 52
10913,94 133 96 2566 17917 138 208 9805 344 1682
10914,94 99 226 365 51 890 262 241 4131 4
10915,135 17 5434 3372 8 53 67 278 16 481
10916,7348 45 11471 17541 183 220 99 10696 3226 2342
10917,848 91 690 1531 134 1784 360 233 15900 4866
10918,50 35 42 104 15 9 144 168 145 22
10919,133 7056 6747 77 6450 175 66 27 254 17
10920,96 6 1 66 60 77 116 593 148 203
10921,49 243 542 410 22 290 62 12119 882 1341
10922,58 45 2689 76 537 476 329 388 133 254
10924,1112 1028 1263 5606 1728 5588 18638 332 2218 3709
10925,1209 1401 3545 140 10 4792 81 125 3840 149
10926,27 11 1723 39 1650 47 40 50 31 2416
10927,5 9 51 93 1 243 7 29 603 44
10930,1897 2215 831 4768 56 1209 17 2531 258 28
10931,34 94 33 48 1172 73 1 20 65 734
10932,578 48 706 33 10 526 754 769 511 200
10933,95 851 70 1568 183 2312 84 220 469 918
10934,95 7 326 45 385 389 36 621 4066 254
10935,1017 1345 7962 5442 460 635 1807 412 7532 3148
10936,540 15 1722 1041 689 907 2109 585 1443 1163
10937,13 18783 5941 112 766 98 237 198 68 716
10938,433 194 73 399 582 22 219 65 663 163
10941,50 17 145 47 105 27 96 49 22190 7429
10942,320 66 540 708 148 1041 56 1722 1840 2106
10944,28 27 47 17 11 774 1492 3254 12 679
10945,138 60 4066 116 77 66 148 29 134 7
10946,631 801 260 301 369 133 2294 20 934 279
10947,260 228 102 11 702 1799 2284 524 193 1492
10948,627 29 88 49 694 80 4423 692 442 2002
10949,13 64 690 1095 169 98 3 109 672 1227
10951,421 3879 4870 4440 4095 4350 4433 1101 4869 5023
10952,80 564 569 722 33 124 11 682 824 1055
10954,35 94 250 99 509 262 11 37 111 258
10955,13 329 408 696 56 35 554 254 139 109
10957,302 81 1116 49 6807 7 2792 366 7131 2807
10958,390 2148 10 82 51 32 125 121 516 202
10959,353 347 754 139 994 171 1290 526 1071 1518
10960,433 82 703 983 1662 65 399 1276 20 228
10961,509 35 254 146 1054 56 11 1846 4 126
10962,164 405 150 19 615 1017 62 332 77 14168
10963,2389 77 2637 66 309 60 378 3128 2823 697
10965,160 39 31 212 58 19 55 956 9 35
10966,436 5718 231 476 2520 385 4046 2416 569 994
10967,95 75 1 6 14 543 172 406 8 220
10968,7324 107 51 962 3173 4987 83 1436 69 21
10969,7 596 81 3228 36 29 401 487 289 101
10972,209 69 285 1508 680 595 598 1623 766 992
10974,823 1130 69 3698 16 15 1908 5429 804 15945
10975,71 52 585 13 1883 1796 320 489 780 1772
10976,9 13 71 152 150 91 405 1 280 458
10977,4 128 155 371 22 14 187 6 48 1751
10978,32 320 182 138 208 344 147 1041 907 181
10980,3017 102 17353 18509 300 858 197 3 267 398
10981,494 339 552 1431 32 1555 10722 1114 70 8343
10982,38 848 666 1901 9 211 297 930 99 1442
10985,6 7467 688 3779 625 1520 1 817 170 29
10986,19 1828 1682 2217 1990 19450 15 1919 337 16
10987,182 208 344 20 33 73 103 48 424 272
10988,57 278 238 98 135 43 93 8 12 5
10989,2516 955 841 1253 2777 411 3407 3440 5281 15
10990,88 37 15191 1160 225 6131 962 845 4 666
10991,624 1715 2403 7506 5331 3011 1796 2637 2442 9134
10992,11 1918 762 10 1412 967 562 140 569 457
10993,433 186 11617 132 203 28 6064 38 718 2626
10994,239 682 722 986 750 771 1073 5 857 1231
10995,16084 1108 20119 21295 1083 618 18369 20422 2501 342
10997,5 36 101 13 208 126 96 138 17 2355
11000,1304 5686 5079 14084 15417 92 4122 1823 1951 894
11001,52 15 25 266 68 101 36 4 367 30
11002,96 2712 9641 2355 297 138 9038 4288 1428 6459
11003,10 1227 66 33 116 690 1095 48 175 148
11004,1422 291 841 3620 2453 3616 3188 5508 451 4552
11005,324 344 278 1897 67 1434 238 125 716 29
11006,32 77 60 182 378 1446 175 344 809 1411
11007,117 44 52 120 985 159 500 800 25 1375
11008,93 38 871 739 203 188 645 211 514 106
11009,984 6295 1184 2277 132 105 6870 1574 292 3969
11010,11 17 42 866 1281 1073 1279 1828 1990 136
11011,259 59 536 1001 2678 158 948 44 6 35
11012,149 184 316 1754 139 643 224 382 27 216
11018,2195 380 1476 4088 285 89 85 654 10709 688
11020,90 112 68 359 1244 490 30 363 380 283
11021,94 34 1198 715 14230 738 205 416 314 9879
11022,77 66 148 133 134 20 497 265 13 437
11023,442 4199 1377 5374 7128 2459 6527 3399 2240 5189
11024,120 159 510 2551 1487 498 3227 500 2607 266
11025,28 42 50 45 164 159 1723 136 287 399
11027,39 58 55 1897 1377 35 2570 2149 1486 6
11028,464 102 5114 49 1085 9 19 1161 9956 77
11029,681 886 955 3 138 182 300 337 506 5347
11030,55 388 154 3597 76 20 702 401 408 329
11031,114 2254 3712 53 8828 7119 6980 357 597 4995
11032,766 243 5365 617 181 23 1972 3228 22 3949
11034,35 107 18092 56 567 10580 3127 5925 396 3846
11035,34 49 42 17 15 2102 13964 31 6 743
11036,2923 1019 1304 512 2114 1919 3071 4926 1966 1402
11037,1222 2036 15 17450 13288 100 872 1933 2150 800
11038,6047 1660 19993 17782 10776 6158 4505 6395 6424 4476
11039,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11040,715 346 809 12243 3879 1191 681 129 1342 4433
11041,596 108 125 8968 813 36 2240 88 1099 202
11042,52 44 38 981 8 232 1568 25 7 872
11044,39 56 55 122 184 126 399 293 803 1962
11045,138 324 10 1737 865 890 92 88 1122 105
11046,17029 17049 181 96 7210 18889 64 98 43 57
11047,722 682 1230 600 1 1469 578 1399 93 4361
11048,12 150 152 405 1 5 87 24 458 484
