user_id,item_list
11864,43 13 278 57 8 109 348 1 716 541
11865,2517 2761 3905 3721 3811 13361 25 53 20626 3654
11866,7 264 571 68 871 1629 1365 1496 3754 10707
11867,40 41 39 2850 58 2540 2404 9 2027 2367
11868,236 10 149 359 144 104 373 33 1476 805
11869,178 1020 85 21 37 442 1120 125 196 666
11870,41 40 55 133 259 171 254 146 1089 314
11871,182 755 208 324 344 678 5 1398 20 265
11872,81 89 343 264 72 512 308 2255 571 51
11873,128 187 248 379 3642 489 3640 13702 12583 10344
11874,51 712 1220 61 44 21 4 365 492 16
11875,2 67 199 177 546 1330 250 481 193 278
11876,185 291 192 257 583 904 905 283 3991 20374
11878,27 42 47 11 28 50 7259 5125 12043 12078
11879,1 845 88 298 571 264 705 449 933 891
11882,99 72 238 262 7114 60 22 148 625 143
11884,324 344 2389 36 2683 1729 175 1722 1443 29
11885,955 5945 41 40 196 55 58 181 3043 2523
11886,22 44 93 297 2446 304 8311 16 148 756
11887,31 34 1108 5000 6470 5626 955 168 85 2121
11888,77 11015 11747 3444 11178 175 9162 716 1610 2446
11889,414 4095 4433 133 3776 648 2843 3208 2283 139
11890,9262 8292 5216 10380 9774 3880 4352 96 1222 39
11891,154 2042 54 2896 88 23 12 97 5325 71
11892,1461 2042 2836 51 1237 1790 411 821 571 2678
11893,22 9708 5354 11832 9707 2202 11833 48 4583 1040
11895,583 808 14758 270 2572 1005 56 345 85 13687
11896,4 1 26 579 428 9032 1330 3463 193 678
11897,828 837 1051 1517 109 1670 313 242 376 467
11898,1186 1279 94 1352 1460 1359 2295 510 207 44
11899,716 598 8765 7739 2522 267 1592 22 2778 858
11900,29 11477 6378 8370 5105 6981 10598 7013 6031 9923
11903,4047 5138 720 1966 2148 4441 5987 7033 32 2687
11904,106 2503 2901 44 11789 15 108 8 5728 63
11905,76 1 77 66 60 13 38 188 214 272
11906,897 643 1448 2117 5408 4220 8800 15167 17087 14732
11907,282 1921 7 3058 1209 1 2237 9234 19249 315
11908,55 17 449 42 50 22 351 1825 1092 33
11909,300 156 273 207 205 44 270 498 808 845
11910,19850 181 49 4115 1341 10125 18315 20552 17466 14129
11911,1372 22 33 786 973 8 580 4467 14205 494
11912,96 182 41 55 2389 416 76 1165 207 4030
11915,2093 3704 1169 12129 8409 3539 12369 13121 15363 7989
11916,511 901 986 792 47 1024 28 832 880 857
11917,990 101 1931 2149 168 414 2879 5 184 3790
11918,249 828 526 252 9442 978 22 6974 1051 3814
11919,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11920,814 1020 783 213 36 4135 18908 15324 778 19212
11921,1476 460 2873 2125 19706 4393 8030 7679 18826 4788
11922,32 324 66 16 131 49 88 181 1058 28
11923,600 504 88 210 443 229 16 1433 830 578
11924,1825 2027 533 664 705 62 1510 51 14962 11804
11925,208 324 4 23 71 15 97 874 1778 4524
11927,22 278 108 238 471 1 2 1616 177 8
11929,99 4126 262 183 16 2479 67 25 44 14053
11930,207 278 512 88 2 2255 617 33 103 241
11931,175 437 154 133 146 22 96 33 138 1
11932,51 5845 1511 1385 237 1019 5222 2451 1321 1076
11933,297 4247 9250 15132 12148 15761 18996 13162 14094 21462
11934,517 4190 2 265 1761 19209 279 502 2546 836
11935,128 248 1 379 261 1393 54 559 63 6704
11937,34 262 9429 93 656 790 38 203 36 1860
11938,6554 3808 7165 4210 6321 6590 4175 10350 9406 5632
11939,8 177 278 339 401 238 596 297 16 4
11940,35 56 224 17 5 27 71 229 47 16
11941,67 2606 177 70 241 688 250 3536 2195 1736
11942,2042 117 532 120 485 5325 17312 5284 5498 1724
11943,3650 2272 7786 6687 6439 5340 9005 3755 8103 19380
11944,22 301 103 4 141 36 1464 101 157 133
11945,8 94 99 44 52 4472 401 839 596 3986
11946,5 64 57 198 4 48 576 71 297 742
11947,129 764 2155 38 561 636 2517 203 2145 451
11948,1555 15291 10192 16075 423 4020 1646 5454 5265 4264
11949,264 739 1629 871 234 69 2413 2354 19022 2008
11950,1570 5138 4 1050 9039 9582 10835 1044 202 238
11952,618 1214 1288 743 716 2353 40 41 55 31
11955,146 41 40 60 116 831 1352 58 56 66
11956,39 236 58 55 1177 89 4 244 17 399
11957,15 7739 1028 112 998 2522 161 788 1112 2498
11958,924 4688 517 6903 6777 8991 9717 19683 8721 7899
11960,41 40 1124 55 1125 1534 85 27 93 132
11962,238 160 206 259 9561 1588 278 291 1663 6712
11963,851 93 872 15847 2923 1634 3496 2312 645 4860
11966,182 208 324 344 3228 7446 40 41 39 21
11967,318 146 165 4881 2322 3063 18289 347 5192 5798
11968,228 1799 4576 2332 122 112 345 388 111 93
11970,154 19 80 4 2 1208 298 2037 197 5901
11971,8 2 16 10561 104 9 266 56 168 144
11972,261 35 42 441 1196 388 47 28 50 23
11973,55 58 76 35 56 15480 1578 5 1825 28
11974,238 41 31 55 58 67 135 76 16 75
11975,2493 1359 917 680 7161 29 19 2497 2640 7444
11976,96 138 182 324 133 344 171 314 254 1079
11978,49 94 99 181 243 445 15 542 2111 2891
11979,4596 347 2403 2325 1041 1702 267 1443 261 1912
11981,39 55 58 76 401 596 104 7207 51 21
11983,17 27 1220 11 446 883 891 2 47 50
11984,6200 33 6459 6442 1670 48 2355 65 14763 15243
11985,416 2510 18743 12191 1593 17 1631 229 16 188
11986,67 135 474 634 743 1043 9607 146 29 133
11987,263 96 138 851 1244 7 182 208 766 179
11988,4766 6868 6837 9 144 3622 4 1699 35 1723
11990,442 979 341 631 4564 958 5765 207 279 134
11991,4441 1463 1346 4 6102 5044 1751 766 416 12082
11992,5 1522 8 25 71 1075 1354 9 35 196
11993,94 34 101 262 2518 72 3977 895 1652 2155
11994,10767 9539 14504 13399 9589 10128 17512 11588 14901 14899
11995,67 16 598 22 77 175 75 4 116 1346
11996,1632 3467 5233 4486 15 96 344 36 138 4524
11997,94 262 29 64 5466 8069 12255 356 455 3291
11998,681 34 99 144 168 36 184 224 240 1854
11999,77 717 304 378 625 770 133 165 1070 746
12000,96 32 208 4101 60 2442 1702 746 1070 148
12002,4 7212 8315 44 654 1 2 16669 7900 566
12004,196 2660 4483 6173 12523 3292 10827 4031 5048 14064
12005,133 329 325 4573 165 11184 168 269 3865 12875
12006,27 96 32 28 344 4 11 45 203 389
12007,16 8 229 44 542 528 659 5059 17174 3297
12008,17 27 1688 47 50 2513 524 244 510 2615
12009,250 94 11293 99 3 33 199 25 103 2923
12010,684 29 9118 740 10913 2613 11781 20529 1454 17608
12011,578 830 749 1749 691 21107 6704 19465 14902 14900
12012,1688 524 197 2513 341 387 2615 67 1019 11045
12013,282 7 238 1 278 8 343 135 10875 225
12014,201 244 253 28 452 4 17 47 37 50
12017,111 201 253 244 131 452 21329 2978 4572 10598
12019,4 1 2 26 8 132 566 44 241 394
12020,2517 2145 3905 3721 238 1057 4 8 135 10
12022,3035 783 25 2555 199 16 1043 14041 1487 266
12023,8775 1573 647 664 449 8776 1723 705 13754 19454
12024,160 1851 648 1758 7397 969 4706 3511 82 23
12025,154 132 446 1037 379 2 112 298 188 1393
12026,5307 67 7019 7354 7900 5699 8315 34 3447 438
12027,365 1387 766 34 4 99 51 738 958 617
12028,27 11 50 56 42 575 9288 23 4 71
12029,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
12030,809 1618 1668 1767 750 375 52 857 12895 25
12031,4 2 56 23 2287 2830 36 1775 4348 3791
12032,9258 1342 2618 2767 8338 6527 419 9574 6546 8634
12033,15 77 182 208 148 344 324 2025 1070 35
12035,41 1433 55 58 22 66 60 76 16 148
12036,320 585 1722 1940 2771 216 540 4539 1960 1163
12037,1123 2513 35 1688 4948 571 4260 94 540 56
12038,182 344 262 7621 44 9280 6653 4 1 196
12039,36 2072 1032 1253 2516 1462 2702 161 664 765
12040,80 174 157 27 212 379 42 47 11 89
12041,479 1070 107 5349 301 284 1356 2025 2476 4050
12042,467 430 573 3744 2766 2147 1675 764 1277 9575
12043,1316 1618 1446 809 1674 1411 1767 670 7340 11675
12044,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
12046,3439 96 138 51 182 208 838 324 344 1289
12048,3228 36 6566 101 780 845 1846 6550 7628 5989
12049,168 9 184 31 39 848 55 240 58 816
12050,4348 962 345 6 10425 472 8175 108 1627 1059
12051,2036 2377 4 1040 3182 93 253 418 110 1348
12052,44 4 196 16 2918 2797 9050 6456 5450 3754
12053,1368 9593 16158 16016 3193 6856 11627 11626 52 891
12055,131 775 107 913 638 815 827 939 795 532
12057,292 799 1966 34 1172 4315 94 1069 99 1240
12058,1237 1019 1611 1790 80 913 939 11 843 160
12059,41 55 1013 11 1391 17 47 154 19 27
12060,291 257 583 904 905 1561 9415 371 4608 860
12061,1899 3544 1321 1476 117 120 2004 146 254 1008
12063,39 1542 582 1345 224 9 80 449 170 664
12064,39 58 55 44 4 138 96 2657 4741 32
12065,540 2263 907 585 11434 9979 4644 14070 147 708
12066,712 442 6662 9350 6967 15105 7979 13066 8912 11425
12067,44 5839 4 16 103 75 172 4335 13016 21541
12068,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
12069,411 31 40 33 55 58 76 146 801 35
12070,1 5246 2562 647 21744 383 93 728 1161 757
12071,128 1 248 7 2 144 56 35 168 68
12072,872 1019 472 345 4 763 3496 1307 1037 1008
12073,4230 1700 3039 1283 332 1028 2748 788 998 1231
12074,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
12075,613 9 643 56 22 168 2072 14607 244 48
12076,328 3259 2456 15 1020 264 742 739 938 101
12077,1534 1532 1535 1715 89 287 547 197 379 156
12078,7 6916 5608 6641 89 8337 766 1631 144 1642
12079,102 724 6492 18049 1114 17362 1697 4627 4055 6480
12080,35 1092 9 168 184 27 240 42 1 47
12081,116 301 49 44 66 148 243 141 631 174
12083,6 89 806 137 110 4282 3861 9278 1575 11421
12084,242 573 636 5 8 366 196 11728 16 13719
12085,1950 1446 1411 809 1674 35 28 47 111 57
12086,612 353 139 135 526 1132 1089 2021 35 212
12088,4871 18934 16547 4937 3021 13156 21134 10412 20723 9895
12089,52 1 28 8 583 80 17 44 47 37
12090,27 42 131 15 88 47 11 28 50 136
12091,634 250 238 781 1521 1753 16906 14902 14905 14903
12092,104 9 224 974 373 2020 2043 2525 44 112
12093,49 181 17792 117 20231 500 159 120 510 5189
12094,186 1031 433 582 1367 12345 29 112 4982 1324
12095,9 56 184 122 201 253 13 224 452 240
12096,40 10904 5531 990 1641 11830 1481 6226 4281 175
12097,99 3228 15263 7726 339 298 14580 845 2500 5043
12098,96 138 1632 182 208 324 3299 344 5233 3467
12099,1124 1535 906 98 792 16 47 768 157 25
12100,35 264 4937 104 258 168 9 1 2 590
12101,38 101 298 404 541 93 1234 603 250 1174
12102,45 96 138 220 465 1024 324 880 344 375
12104,705 5365 365 21 2915 21134 20723 14039 11935 6550
12105,145 5 25 11 5133 50 4 47 2020 17
12106,13144 1108 1214 1083 15341 2093 17039 21649 401 88
12107,442 3439 237 3371 16853 72 517 11371 9954 4773
12108,8441 1946 442 3 482 3159 712 3963 211 10966
12110,95 23 71 22 33 389 220 8 537 196
12112,6287 12082 201 6064 424 359 7647 17 28 11
12113,16 25 121 2661 2438 196 1499 4047 401 3022
12114,578 722 480 7258 4921 3788 2791 1155 8514 682
12116,27 47 1851 23 1686 1596 11 50 1962 1483
12117,97 116 175 133 148 150 314 146 19 139
12118,155 96 138 182 4 208 111 122 201 324
12119,66 77 60 2890 1470 148 746 175 948 3625
12120,64 356 160 259 29 43 11 1464 14 1769
12121,472 132 446 891 72 35 80 6 1008 56
12122,28 17 47 37 50 27 647 2691 12664 8319
12123,207 1346 617 946 753 3834 4194 15761 13499 12072
12125,196 1227 1354 3435 1406 1095 1522 7707 3233 22135
12127,33 61 160 259 297 8 48 84 1059 65
12129,4 546 1058 595 3033 2972 196 5080 979 9295
12130,116 148 4119 175 19 826 301 202 260 80
12131,134 8 279 16 483 395 8424 339 199 266
12132,238 154 36 101 298 8 254 139 388 541
12133,121 28 14002 1 17 2 47 37 3916 93
12134,220 2996 389 270 9642 58 40 808 41 18
12135,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
12136,55 58 76 638 2377 596 510 229 813 16
12137,94 262 81 2376 9957 3638 2177 7385 9956 3126
12139,133 512 139 254 269 314 1899 447 1019 165
12140,249 299 154 1464 639 1019 1 271 2 112
12141,36 1266 7 154 291 94 90 3790 99 1195
12142,101 1334 4 1866 2765 1691 1675 3360 12321 11893
12143,433 9 582 97 350 843 133 19420 116 2023
12144,4871 4 3269 8332 6308 12808 17753 16472 14052 20344
12146,7981 164 8607 4917 9864 3375 962 5822 3823 17511
12147,7275 490 2932 6843 753 3531 16992 10059 4194 6634
12149,2148 698 32 4688 7471 721 517 1264 14811 1672
12150,52 35 1526 927 8 237 56 2628 44 2
12151,28 95 11 1405 1393 50 136 47 287 37
12152,3776 1754 4 512 1019 963 12610 2975 2852 2918
12153,1111 97 405 2203 1506 458 3976 62 12 615
12155,513 21 19834 196 95 756 181 109 2471 916
12157,7883 16078 6472 8332 15807 2123 20117 1220 6212 10978
12158,181 243 339 401 410 596 5440 75 67 177
12159,52 77 66 60 8 174 44 48 157 45
12160,1316 1618 511 82 1051 3003 1767 1796 2403 6025
12161,313 376 828 40 39 58 55 2850 343 89
12162,252 1688 2309 1607 639 1146 11 9834 5872 50
12163,1 179 414 379 401 695 5269 584 114 999
12165,614 2477 1103 15170 14872 14899 14898 14900 14902 14896
12166,214 93 188 38 1 2 192 520 645 514
12167,788 59 866 28 160 998 17 1397 47 37
12168,280 8 61 1790 2099 4572 10598 3640 11287 5685
12169,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
12170,43 112 4 98 13 109 198 16296 3920 804
12171,258 372 1441 562 56 865 104 168 479 8695
12172,4 80 22 174 157 48 8537 33 73 20737
12173,55 2073 10765 14546 144 28 10754 11543 35 56
12175,64 261 13 1177 146 314 236 978 254 1051
12176,3751 17 27 56 3655 82 35 28 23 17792
12177,2248 3 185 20764 16461 12329 11836 11524 10818 17750
12178,4479 9 802 301 17236 184 240 170 1277 1418
12179,7 2 2498 1780 96 138 212 1699 182 90
12180,14082 2 6264 635 11247 96 739 138 8822 3399
12181,160 16 56 156 102 300 1114 49 181 196
12182,28 144 15 240 17 47 27 85 101 2
12183,329 612 347 408 557 9 733 56 367 3613
12184,16 4 95 35 9 5034 45 22 389 901
12185,8252 1852 5348 2636 9415 371 1897 11 4587 1931
12186,716 2007 67 250 238 1511 598 2986 2777 647
12188,1382 313 467 2517 2761 2325 3721 94 2198 1425
12189,2291 897 73 2681 52 1752 8451 11671 10047 564
12190,1 237 297 2 89 1008 483 3684 22238 339
12191,99 3632 262 4823 3560 3029 3402 1286 72 2338
12192,32 182 208 41 40 31 58 55 313 129
12193,17251 21082 14899 14897 14898 14901 14902 14900 14903 14896
12194,11 47 27 1682 50 56 42 165 2558 269
12196,775 824 4733 3572 5944 11085 14846 10736 9104 16852
12197,31 160 259 59 956 536 27 239 786 2718
12199,89 6957 23 71 343 3568 9429 308 915 1438
12200,365 790 712 434 845 215 652 8064 6385 256
12201,927 2066 2 5608 5441 5421 4644 17481 13120 6916
12202,12099 6479 983 279 526 533 9331 2981 3299 89
12203,126 340 122 244 329 408 379 292 253 93
12204,104 144 224 160 927 259 419 59 414 2
12205,35 4 56 33 669 48 65 5592 12546 11233
12206,5463 16608 72 7 2649 4126 192 339 11550 12660
12207,52 8 44 229 12609 13608 16896 11055 5997 19145
12208,18559 27 47 28 437 123 50 363 4030 20178
12209,3439 627 681 1548 80 1460 239 64 2 955
12211,171 205 197 12216 13 8423 11314 1363 8402 457
12213,279 278 4 2901 3547 1938 2503 3646 51 614
12214,293 275 379 119 29 249 252 928 1146 321
12216,52 1094 63 22 366 107 823 25 48 266
12217,94 1031 1367 487 237 345 88 470 512 192
12218,242 96 5671 32 764 4284 948 208 324 1310
12219,22 415 174 612 157 3472 23 307 574 4
12220,21961 20916 120 21219 2779 15190 19099 510 15276 1724
12222,3 7444 1286 946 498 324 9280 1382 208 178
12223,1108 1186 50 19 1288 1279 1828 157 19969 2558
12224,41 40 789 1770 6527 104 168 55 58 1377
12225,40 76 799 388 335 350 1149 1069 843 1480
12226,1207 31 376 242 3938 58 573 4281 1290 76
12227,730 9 2 4298 2777 321 3425 144 283 407
12228,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
12229,119 98 198 64 1433 6 15 23 204 877
12231,101 88 3299 63 215 4 710 7 89 131
12232,5530 5000 6470 5363 3844 533 635 5022 327 1414
12233,25 44 19250 8 4 14 654 7 9711 546
12235,3162 2283 2842 1277 3590 2903 1367 2958 3089 2618
12236,33 48 65 12877 18824 13972 16859 13981 11195 7528
12237,420 17 47 37 1054 27 1846 121 15 52
12238,5718 441 261 210 722 485 284 408 600 36
12239,160 3813 693 391 259 6469 229 16 1040 622
12240,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
12241,47 6802 50 19 135 11 2603 33 238 145
12242,330 4 360 22 1016 142 115 193 660 272
12243,723 5673 2683 2103 1729 1604 3128 3003 2389 2823
12244,479 11 3 1607 2266 27 51 159 431 88
12245,17 50 37 220 629 157 52 1611 1237 25
12246,4 181 16 3126 44 410 21 1 229 25
12247,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
12248,39 76 13 17 47 50 830 27 57 188
12249,22 35 168 104 9 48 184 382 807 288
12250,56 259 6 11 50 19 47 17 1524 4
12251,3895 10284 7635 5248 20687 3825 7254 7224 10280 21224
12252,80 89 60 390 116 148 884 1438 33 157
12253,159 120 682 722 500 33 565 771 942 1155
12256,19106 974 903 117 1887 186 120 9881 2717 420
12257,40 41 76 196 159 2090 4720 4906 7765 6610
12258,99 715 2543 3226 14859 5806 254 4889 318 139
12260,5 179 3049 6809 71 2760 2512 596 1657 51
12261,4 16629 15621 8702 1065 6160 5097 2662 13669 13254
12262,4101 4348 751 319 14828 22 179 35 8 4085
12263,2281 4406 2321 2248 334 8904 3947 1657 8232 155
12267,156 102 205 63 2972 29 2802 3033 506 18990
12268,547 682 89 13532 210 308 2567 390 713 1274
12269,51 205 5464 12382 10712 10114 14544 10013 11790 8715
12270,470 3800 3290 2046 22021 4864 1750 15283 5710 15108
12271,1227 262 1372 52 20978 10 3176 474 113 8
12272,464 442 712 178 324 96 32 182 866 5493
12273,5458 14247 29 1947 7054 7281 1794 8902 10954 1210
12274,183 345 1 106 203 8 15984 214 93 4871
12275,171 40 146 269 2366 1089 55 58 1005 76
12276,44 2694 2034 239 94 5507 511 857 99 25
12277,1 3751 2498 923 1470 93 2 3280 1321 197
12278,36 101 196 222 621 537 1756 1007 1173 4090
12279,939 1287 35 1 5631 2 56 3798 788 535
12280,109 43 98 198 21 57 131 21098 405 152
12281,91 44 8 780 229 16 509 86 489 6373
12282,786 7916 1 14227 2644 2 16918 512 2255 580
12283,1 238 131 1152 278 25 52 205 782 4
12284,354 3470 3803 4223 19 8030 4363 1336 5127 952
12285,8155 4688 10902 302 365 10192 3154 3584 2807 4580
12286,48 79 77 60 28 116 17 112 148 47
12288,4027 401 5922 8044 5709 8473 4162 5307 94 4299
12289,47 50 837 119 249 612 252 1071 201 313
12290,28 2 50 45 831 1593 389 117 3751 170
12291,1 117 857 4479 33 750 1063 2215 44 1372
12292,40 41 31 39 536 584 11 28 286 27
12293,313 573 9569 324 10133 299 13679 764 6722 2492
12295,2 93 1706 890 4161 30 2329 645 16630 19864
12296,4030 5112 1092 11 11593 1191 16344 739 1481 5905
12297,154 560 238 2368 2 278 298 594 1494 8
12298,36 101 6 21 29 132 566 447 19246 5455
12299,99 94 262 2661 894 9865 88 1391 2694 345
12300,58 76 1 49 2 22 181 410 48 546
12301,2258 2603 727 164 3692 477 1413 3394 19357 20440
12302,1191 5044 2155 96 35 4941 138 3590 9 207
12304,159 40 705 55 58 101 15 181 64 76
12305,2 27 238 4 42 80 47 11 278 28
12306,1871 111 40 50 35 58 449 76 3945 95
12307,17 27 93 210 443 42 203 578 830 1
12309,50 4 16 42 6117 22 3702 3469 174 11265
12310,199 203 93 1 188 4612 44 16 4474 235
12311,571 786 617 117 159 580 106 1346 1692 1019
12313,6362 241 51 590 133 766 139 318 135 72
12316,11139 4 93 4879 3469 211 203 3702 4172 358
12317,4 2852 2918 9151 6554 7216 5571 2511 3884 2848
12318,6124 3325 5744 90 51 263 3651 8451 17154 217
12319,54 2042 828 2896 88 28 63 17 19 1
12321,58 76 94 22 99 237 112 262 3979 81
12322,449 2023 1 4861 1092 2773 365 5483 7 8386
12323,7227 11284 2 102 698 2646 993 5550 267 156
12324,41 58 55 293 340 4852 1030 979 2498 433
12325,133 292 146 261 441 17 2885 139 27 22
12327,9 390 1020 144 1283 168 1028 788 329 184
12329,8 9025 61 10193 4841 10760 18586 12951 14818 10544
12330,5044 2570 2879 705 66 60 38 1 7894 6287
12331,156 205 71 154 122 293 111 275 244 1031
12332,21231 10403 135 67 235 19365 17181 1922 8279 1362
12333,64 198 13 5157 57 6226 5156 5339 5530 7010
12334,71 5 550 4 1405 1393 757 1285 559 2374
12335,58 340 20198 4273 8568 4295 5946 1374 5309 171
12336,278 480 124 411 1151 841 638 634 578 2853
12337,208 17 27 50 797 897 168 9 291 345
12338,34 99 1198 1342 262 392 15655 4691 11370 6694
12339,34 664 627 4085 262 101 955 6912 3520 10421
12340,6 66 60 148 22 175 368 2483 80 2
12341,66 4485 116 64 57 3826 4 3388 95 532
12342,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
12343,1446 809 1674 751 15 5 1189 36 592 28
12344,17 50 27 47 385 145 433 399 88 4752
12345,40 55 58 76 496 1 1327 144 56 35
12346,37 1492 17 47 50 27 451 145 830 730
12347,12843 9101 669 20178 20358 1726 19176 20387 1560 3357
12348,2891 112 6 4312 18 471 54 2890 1842 833
12350,180 5767 1043 1720 7103 7446 10169 14903 14901 14899
12351,45 389 25 16 363 326 136 145 597 52
12352,434 3602 2616 11129 14543 1 861 15545 6460 70
12353,36 101 2281 179 2321 2248 59 8315 695 657
12354,857 986 17 970 98 27 13 28 259 50
12355,243 1 93 298 410 203 188 3612 19 580
12356,96 182 208 344 1474 36 1066 2530 49 29
12357,17 27 47 224 28 1281 450 361 6624 239
12358,494 177 517 135 250 442 395 238 6366 3708
12359,28 17 23 80 275 277 86 340 29 286
12360,2492 3089 12922 254 1720 1641 4196 10473 15064 2208
12361,397 1610 2186 1847 117 19 44 304 767 5435
